elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
79.6,43.5,45.9,119.8,119.8,14.3,14.3,49.9
77.7,44.4,46.3,120.6,120.6,15.2,15.2,56.0
80.5,47.1,46.0,120.4,120.4,14.2,14.2,55.8
76.2,48.0,46.7,120.3,120.3,15.0,15.0,55.6
76.3,33.3,48.2,66.1,66.1,69.2,69.2,55.9
76.4,52.3,48.6,66.4,66.4,64.9,64.9,57.9
77.6,49.2,48.0,70.3,70.3,71.2,71.2,50.9
80.7,48.8,48.7,71.0,71.0,70.4,70.4,67.9
83.1,49.9,48.6,72.1,72.1,69.4,69.4,66.8
83.8,51.6,49.0,72.0,72.0,70.5,70.5,424.4
83.4,52.2,48.2,73.0,73.0,63.8,63.8,419.4
82.4,52.4,45.6,54.3,54.3,83.5,83.5,419.2
82.2,53.5,46.0,123.1,123.1,14.5,14.5,428.4
83.5,53.0,48.0,71.9,71.9,72.7,72.7,426.8
85.2,50.0,47.3,70.8,70.8,72.8,72.8,426.4
82.3,50.7,48.4,68.6,68.6,75.2,75.2,513.5
86.3,52.7,50.9,66.4,66.4,76.4,76.4,432.5
85.0,54.6,52.1,65.1,65.1,76.6,76.6,432.7
85.2,55.8,52.1,119.3,119.3,13.2,13.2,434.2
85.0,50.8,52.9,119.3,119.3,14.3,14.3,317.7
84.3,49.3,51.6,119.6,119.6,23.2,23.2,67.8
83.3,51.9,51.1,121.3,121.3,14.8,14.8,318.1
87.2,59.5,51.1,121.1,121.1,21.1,21.1,68.6
88.2,65.7,46.6,120.1,120.1,13.5,13.5,66.6
89.3,71.1,45.9,120.6,120.6,13.9,13.9,449.6
89.7,73.2,46.3,120.7,120.7,43.0,43.0,496.8
89.5,72.8,45.2,120.5,120.5,14.3,14.3,452.2
89.4,68.7,45.0,121.3,121.3,13.8,13.8,327.6
88.8,68.3,48.7,123.7,123.7,14.4,14.4,52.2
88.5,69.0,50.1,124.0,124.0,14.8,14.8,52.3
87.2,68.2,49.5,124.1,124.1,20.4,20.4,56.1
86.2,70.0,48.3,125.1,125.1,13.5,13.5,51.8
84.7,70.3,47.4,126.8,126.8,13.4,13.4,51.3
86.0,72.3,45.4,125.8,125.8,43.7,43.7,8.5
86.7,81.5,49.2,124.3,124.3,44.6,44.6,8.6
90.7,79.7,46.8,125.2,125.2,45.3,45.3,7.7
91.3,76.7,47.2,125.2,125.2,44.9,44.9,9.0
92.4,73.8,46.0,123.7,123.7,25.9,25.9,316.4
91.0,76.2,45.4,120.6,120.6,41.9,41.9,7.7
86.5,71.2,49.7,118.8,118.8,32.8,32.8,67.5
89.4,71.5,57.2,115.4,115.4,13.8,13.8,47.4
89.7,70.3,50.4,119.8,119.8,22.4,22.4,68.9
93.1,68.4,49.7,118.5,118.5,24.4,24.4,68.3
95.1,68.9,50.5,119.8,119.8,26.4,26.4,68.2
97.1,70.1,52.3,66.2,66.2,58.3,58.3,481.2
97.4,68.6,49.3,64.7,64.7,33.2,33.2,88.8
94.3,71.0,50.5,66.9,66.9,33.7,33.7,297.5
93.7,71.6,48.6,69.4,69.4,68.7,68.7,69.9
92.6,72.7,50.0,70.0,70.0,68.7,68.7,333.4
93.2,73.4,58.2,63.7,63.7,66.7,66.7,322.3
94.3,73.0,54.8,67.1,67.1,66.6,66.6,327.1
93.6,76.9,54.8,69.1,69.1,63.9,63.9,328.2
89.1,82.2,56.5,67.3,67.3,62.9,62.9,328.4
86.1,90.9,53.2,69.1,69.1,64.3,64.3,329.5
84.7,99.1,55.4,66.8,66.8,64.2,64.2,62.0
83.3,106.2,54.0,67.6,67.6,64.9,64.9,73.4
87.7,106.1,52.6,69.8,69.8,65.4,65.4,288.9
98.5,57.1,51.2,69.6,69.6,64.0,64.0,316.3
99.4,53.5,49.8,123.4,123.4,16.8,16.8,364.3
98.3,49.6,47.9,122.6,122.6,14.7,14.7,330.1
86.7,55.5,53.6,62.4,62.4,73.4,73.4,329.7
85.2,73.0,58.4,64.8,64.8,74.0,74.0,110.7
90.6,73.6,57.9,67.5,67.5,78.3,78.3,111.6
96.8,61.3,53.7,63.7,63.7,82.5,82.5,70.6
94.7,57.1,53.2,64.0,64.0,81.6,81.6,72.8
94.9,59.5,52.9,64.7,64.7,83.4,83.4,70.4
95.1,56.5,52.4,68.2,68.2,76.0,76.0,71.4
100.0,55.2,50.5,68.0,68.0,71.4,71.4,54.0
104.0,55.2,47.6,72.0,72.0,447.6,447.6,147.2
109.5,58.3,49.3,74.8,74.8,65.7,65.7,372.8
106.7,62.1,51.0,71.4,71.4,70.7,70.7,329.5
108.1,66.5,54.5,70.2,70.2,64.4,64.4,65.4
103.1,72.5,55.0,68.9,68.9,64.1,64.1,65.6
106.3,73.8,56.6,66.8,66.8,66.9,66.9,542.0
106.4,72.4,56.8,64.7,64.7,61.7,61.7,21.0
108.3,64.1,58.7,57.2,57.2,64.9,64.9,68.7
113.2,64.4,55.6,65.7,65.7,67.4,67.4,56.3
109.1,48.7,56.3,58.5,58.5,70.2,70.2,74.0
109.4,71.0,53.6,62.0,62.0,68.6,68.6,71.7
114.6,77.2,50.6,67.2,67.2,61.7,61.7,64.3
109.6,74.9,48.4,118.3,118.3,17.2,17.2,366.7
102.3,74.8,50.2,120.8,120.8,17.4,17.4,362.5
96.3,74.8,48.2,69.5,69.5,73.6,73.6,412.7
96.9,77.0,50.6,63.9,63.9,68.5,68.5,68.1
101.6,73.1,48.0,70.5,70.5,70.7,70.7,66.4
101.1,72.2,54.5,64.8,64.8,66.9,66.9,70.6
100.2,70.0,51.8,75.6,75.6,67.1,67.1,64.5
99.6,70.9,48.0,72.5,72.5,66.8,66.8,68.5
98.6,67.6,50.0,75.6,75.6,60.9,60.9,359.1
97.8,67.1,50.4,73.7,73.7,67.1,67.1,333.0
100.6,67.7,49.8,72.0,72.0,59.1,59.1,328.3
99.0,70.9,52.6,118.7,118.7,28.1,28.1,327.0
98.0,72.7,52.1,117.7,117.7,24.0,24.0,326.4
99.9,72.2,48.8,124.0,124.0,26.0,26.0,18.6
93.1,77.9,49.3,123.8,123.8,23.4,23.4,65.3
91.5,79.7,48.6,124.8,124.8,23.3,23.3,65.3
89.8,47.1,49.7,119.5,119.5,21.1,21.1,63.0
90.5,49.9,50.3,122.2,122.2,21.4,21.4,63.5
90.3,54.8,51.3,118.1,118.1,20.9,20.9,63.1
91.2,63.7,47.5,120.2,120.2,19.7,19.7,61.8
92.0,67.4,47.3,124.7,124.7,22.0,22.0,63.0
87.8,80.7,50.2,118.1,118.1,20.5,20.5,63.2
92.1,80.3,50.1,120.5,120.5,26.7,26.7,66.8
90.6,81.8,46.2,126.9,126.9,21.9,21.9,65.4
90.2,88.5,50.9,119.9,119.9,25.7,25.7,68.1
92.5,39.9,50.5,120.9,120.9,28.4,28.4,467.4
91.9,42.5,50.4,121.9,121.9,28.8,28.8,468.1
92.0,46.1,50.0,63.6,63.6,73.9,73.9,67.5
90.3,45.4,51.3,121.1,121.1,20.5,20.5,66.5
88.8,54.9,51.1,62.9,62.9,73.6,73.6,67.8
86.4,46.1,51.8,124.0,124.0,27.0,27.0,65.5
86.0,61.4,50.1,124.5,124.5,21.8,21.8,62.9
88.6,72.1,53.2,124.9,124.9,22.4,22.4,56.7
90.5,78.5,50.7,63.3,63.3,80.6,80.6,56.7
92.1,76.2,51.5,63.4,63.4,73.0,73.0,375.7
95.9,69.9,51.0,64.4,64.4,72.4,72.4,65.3
92.4,70.5,50.4,63.8,63.8,72.8,72.8,65.6
90.6,66.9,52.6,62.8,62.8,75.6,75.6,63.5
89.8,65.3,52.1,63.0,63.0,70.4,70.4,65.7
88.2,67.0,51.7,123.0,123.0,23.2,23.2,64.1
90.2,67.4,48.2,122.2,122.2,16.1,16.1,49.1
90.2,67.3,46.3,123.3,123.3,16.3,16.3,66.6
93.7,70.8,46.0,125.4,125.4,17.7,17.7,438.9
93.1,72.1,45.2,70.3,70.3,76.2,76.2,67.3
93.9,73.3,45.5,70.4,70.4,76.7,76.7,66.6
87.8,79.5,48.4,67.1,67.1,77.0,77.0,341.6
91.7,76.3,45.6,122.5,122.5,16.8,16.8,67.4
90.3,83.3,48.3,67.0,67.0,76.7,76.7,48.4
88.9,85.6,46.5,70.9,70.9,75.3,75.3,67.7
89.3,92.4,47.1,70.8,70.8,72.6,72.6,69.2
90.5,82.2,46.6,69.1,69.1,72.7,72.7,68.5
90.4,54.6,46.0,70.0,70.0,72.6,72.6,68.8
87.7,52.0,50.5,65.3,65.3,73.5,73.5,68.6
83.9,58.6,50.8,66.3,66.3,76.9,76.9,68.9
82.0,66.9,49.8,121.7,121.7,20.3,20.3,82.1
86.2,73.9,50.9,60.8,60.8,72.7,72.7,419.6
87.9,67.9,51.6,123.3,123.3,16.6,16.6,412.1
92.3,63.4,50.1,123.0,123.0,13.4,13.4,68.6
92.9,57.5,48.4,123.5,123.5,14.4,14.4,70.8
92.2,55.6,49.6,125.0,125.0,10.2,10.2,69.9
90.2,57.7,49.0,125.6,125.6,12.1,12.1,68.5
88.8,59.0,48.3,64.0,64.0,77.1,77.1,67.6
89.4,58.4,47.5,62.4,62.4,74.8,74.8,66.7
88.6,60.1,46.7,63.5,63.5,70.9,70.9,66.7
88.9,59.1,48.0,62.8,62.8,70.9,70.9,472.2
89.7,59.9,44.4,68.2,68.2,72.6,72.6,472.7
90.7,64.0,44.3,121.2,121.2,16.0,16.0,472.4
94.2,59.1,44.5,122.8,122.8,17.0,17.0,66.5
92.5,58.6,45.3,120.8,120.8,13.0,13.0,66.2
93.5,50.9,47.2,118.3,118.3,13.6,13.6,65.6
92.8,47.7,47.2,119.1,119.1,16.7,16.7,471.7
93.5,46.5,47.2,119.1,119.1,12.6,12.6,365.8
94.8,47.9,46.9,62.4,62.4,72.8,72.8,471.3
95.0,44.6,48.0,60.4,60.4,74.9,74.9,479.0
92.6,44.5,48.1,64.2,64.2,76.8,76.8,480.5
89.5,55.8,49.0,64.0,64.0,76.7,76.7,482.0
88.1,63.5,48.5,63.4,63.4,76.7,76.7,417.0
89.0,70.0,48.6,64.5,64.5,76.5,76.5,493.8
90.3,73.8,48.8,64.9,64.9,76.8,76.8,66.9
92.9,70.9,48.9,65.2,65.2,77.9,77.9,67.1
94.5,66.5,48.7,64.3,64.3,77.7,77.7,110.5
92.0,65.0,48.2,64.1,64.1,78.6,78.6,66.8
92.3,62.6,48.7,63.2,63.2,77.4,77.4,110.4
92.1,62.1,48.8,61.8,61.8,75.1,75.1,108.8
90.9,62.0,48.0,61.3,61.3,74.1,74.1,66.8
91.9,65.1,48.3,61.9,61.9,72.2,72.2,65.5
95.1,64.1,46.9,117.7,117.7,40.9,40.9,21.1
97.6,65.9,47.1,117.6,117.6,11.5,11.5,483.8
92.5,69.9,46.7,67.6,67.6,66.7,66.7,486.0
94.0,69.9,46.7,123.1,123.1,14.5,14.5,484.6
94.8,69.4,48.0,67.5,67.5,66.3,66.3,483.1
94.5,70.1,48.3,67.2,67.2,66.1,66.1,481.9
88.6,77.9,48.5,68.4,68.4,66.8,66.8,482.4
85.7,83.8,49.3,67.4,67.4,66.3,66.3,484.0
85.1,159.0,49.5,67.7,67.7,67.4,67.4,65.1
85.6,160.0,48.3,68.9,68.9,113.3,113.3,14.0
84.5,161.0,49.1,67.4,67.4,66.6,66.6,63.7
86.8,161.5,49.2,68.2,68.2,113.3,113.3,14.0
87.0,64.9,49.7,123.7,123.7,15.4,15.4,63.3
89.2,53.3,50.5,123.1,123.1,12.5,12.5,355.2
87.4,55.5,49.8,124.4,124.4,15.0,15.0,66.2
86.2,72.8,50.5,61.5,61.5,73.1,73.1,67.0
84.6,81.2,50.3,61.2,61.2,73.9,73.9,68.5
86.2,82.4,51.2,119.7,119.7,13.4,13.4,67.5
93.0,74.7,51.0,121.1,121.1,13.1,13.1,67.6
95.4,73.6,50.7,62.3,62.3,72.4,72.4,67.4
97.4,70.3,50.8,61.2,61.2,72.3,72.3,67.0
93.7,69.7,49.1,124.6,124.6,20.0,20.0,66.0
92.2,71.3,49.9,125.6,125.6,18.4,18.4,63.4
92.7,70.5,55.8,124.9,124.9,20.7,20.7,63.5
93.6,69.6,51.2,67.4,67.4,72.8,72.8,53.3
98.1,68.7,47.0,67.7,67.7,74.9,74.9,69.4
100.9,68.0,52.0,69.4,69.4,72.1,72.1,74.6
100.3,69.6,53.4,66.4,66.4,68.8,68.8,67.2
102.0,70.8,54.8,66.2,66.2,68.7,68.7,73.0
102.6,71.1,52.5,69.1,69.1,69.4,69.4,73.2
102.4,73.3,59.0,60.8,60.8,69.7,69.7,333.4
89.9,86.9,57.3,59.9,59.9,70.8,70.8,325.8
87.2,88.8,52.7,64.0,64.0,69.9,69.9,335.7
87.7,88.7,46.5,66.8,66.8,72.7,72.7,336.1
93.5,91.5,46.4,67.3,67.3,73.9,73.9,335.6
77.7,110.0,49.5,71.2,71.2,64.6,64.6,276.2
94.4,56.4,43.8,121.5,121.5,22.9,22.9,330.2
91.5,55.8,44.1,118.7,118.7,13.2,13.2,347.9
92.2,50.7,47.5,115.8,115.8,11.5,11.5,64.7
89.2,52.1,48.1,118.6,118.6,12.2,12.2,374.1
84.6,64.5,48.5,60.8,60.8,72.3,72.3,68.7
87.4,72.1,48.2,63.8,63.8,72.4,72.4,69.2
89.0,79.3,47.2,64.3,64.3,75.1,75.1,384.4
93.6,76.1,49.7,63.7,63.7,76.1,76.1,386.6
94.5,70.1,48.4,63.4,63.4,77.2,77.2,69.3
92.1,64.5,48.4,63.4,63.4,77.6,77.6,67.8
91.8,63.4,49.1,63.1,63.1,75.2,75.2,67.8
90.0,62.9,48.4,61.9,61.9,72.6,72.6,66.7
89.4,65.2,48.1,119.4,119.4,47.3,47.3,15.4
89.3,68.1,47.0,119.3,119.3,11.9,11.9,64.8
93.3,67.1,45.1,71.9,71.9,66.8,66.8,473.2
96.0,64.6,47.1,68.4,68.4,445.5,445.5,94.1
96.0,66.9,47.4,68.0,68.0,67.0,67.0,424.9
97.3,66.5,44.1,72.7,72.7,459.7,459.7,159.8
94.8,71.0,44.9,72.1,72.1,65.7,65.7,513.6
93.6,73.1,44.1,72.5,72.5,66.1,66.1,326.6
92.9,73.2,48.0,68.0,68.0,65.6,65.6,327.1
91.7,77.2,47.3,68.7,68.7,64.4,64.4,328.6
94.8,78.8,48.3,68.5,68.5,75.4,75.4,337.7
93.8,67.4,44.7,72.4,72.4,66.8,66.8,329.2
92.4,47.0,48.1,68.8,68.8,322.5,322.5,12.3
91.3,51.7,47.5,68.3,68.3,67.3,67.3,71.5
94.8,76.2,48.5,63.0,63.0,70.5,70.5,386.7
103.9,69.5,48.9,62.3,62.3,73.4,73.4,390.7
101.8,66.6,48.4,66.0,66.0,74.4,74.4,389.6
96.4,68.2,50.2,67.5,67.5,75.3,75.3,328.9
95.9,65.0,48.9,66.7,66.7,72.3,72.3,328.5
96.8,65.3,46.4,63.5,63.5,71.8,71.8,330.1
95.5,68.1,45.7,72.7,72.7,66.6,66.6,330.9
98.0,71.5,48.8,72.8,72.8,75.7,75.7,73.9
98.5,71.9,48.9,69.1,69.1,70.5,70.5,72.1
100.8,69.9,47.6,70.4,70.4,67.7,67.7,72.8
105.6,67.5,49.5,72.7,72.7,58.7,58.7,357.3
103.0,70.4,52.2,68.3,68.3,73.5,73.5,39.6
106.2,68.6,51.8,67.7,67.7,72.4,72.4,50.3
106.5,68.6,54.5,67.0,67.0,71.6,71.6,69.1
106.9,69.7,55.5,65.4,65.4,66.3,66.3,64.4
106.7,71.0,55.1,65.9,65.9,56.0,56.0,341.9
103.4,74.7,54.8,66.5,66.5,58.0,58.0,332.8
106.9,76.5,51.6,67.7,67.7,65.0,65.0,333.9
106.8,76.9,49.6,64.3,64.3,71.0,71.0,335.8
105.9,76.9,49.7,64.9,64.9,73.3,73.3,345.9
93.4,85.5,50.7,65.3,65.3,74.3,74.3,342.9
91.1,87.8,56.2,65.0,65.0,73.4,73.4,115.4
89.0,88.2,56.8,65.7,65.7,73.7,73.7,325.8
90.0,86.6,55.0,67.0,67.0,72.7,72.7,313.9
89.4,83.7,55.6,66.2,66.2,74.6,74.6,317.0
89.3,89.6,56.1,63.9,63.9,73.9,73.9,312.4
93.5,84.8,51.8,62.7,62.7,74.3,74.3,312.5
92.4,85.6,51.3,64.3,64.3,73.3,73.3,311.5
93.5,84.8,60.4,59.1,59.1,73.3,73.3,310.7
95.2,84.2,59.4,59.3,59.3,72.3,72.3,310.0
94.5,86.4,51.1,58.3,58.3,71.6,71.6,303.3
95.1,86.0,57.4,60.2,60.2,71.9,71.9,304.7
92.3,86.1,52.6,64.3,64.3,75.2,75.2,304.1
92.3,86.7,53.2,61.6,61.6,64.4,64.4,289.6
89.5,89.3,52.7,62.5,62.5,56.2,56.2,281.1
90.4,94.9,52.4,62.4,62.4,65.3,65.3,285.3
86.3,95.2,49.0,67.1,67.1,65.2,65.2,288.8
85.7,97.3,50.3,66.4,66.4,56.3,56.3,278.9
87.2,97.9,48.4,66.0,66.0,65.2,65.2,284.7
87.6,96.3,49.2,64.3,64.3,65.4,65.4,286.3
88.3,93.6,51.6,61.5,61.5,65.7,65.7,286.8
91.0,90.8,46.8,113.8,113.8,22.8,22.8,285.2
88.4,92.9,47.6,112.7,112.7,20.5,20.5,286.9
92.9,91.8,47.8,113.0,113.0,21.4,21.4,286.2
86.3,93.2,46.7,62.8,62.8,64.4,64.4,285.2
87.6,94.3,52.0,63.1,63.1,63.8,63.8,284.2
89.4,92.3,51.8,63.0,63.0,64.9,64.9,287.1
88.5,94.6,55.3,59.0,59.0,64.7,64.7,284.9
88.0,94.2,55.7,59.1,59.1,66.6,66.6,286.1
89.8,92.6,54.5,110.0,110.0,21.4,21.4,284.6
86.9,94.6,54.8,110.1,110.1,20.0,20.0,287.4
89.1,97.3,49.9,109.8,109.8,21.3,21.3,285.4
88.3,98.3,49.6,110.8,110.8,20.5,20.5,287.9
91.0,95.1,46.4,113.0,113.0,15.0,15.0,288.0
89.0,96.1,47.0,110.5,110.5,21.2,21.2,282.3
90.4,94.8,47.8,61.3,61.3,65.4,65.4,283.3
89.8,95.4,46.2,112.4,112.4,15.1,15.1,47.4
89.0,96.1,44.9,113.4,113.4,18.9,18.9,283.0
90.0,96.9,44.2,113.3,113.3,19.4,19.4,49.1
90.2,97.8,44.7,113.7,113.7,13.4,13.4,45.9
90.0,96.6,43.9,113.1,113.1,13.8,13.8,46.6
89.7,97.8,43.7,112.2,112.2,13.8,13.8,48.2
91.3,97.6,43.6,111.7,111.7,19.2,19.2,50.8
91.2,97.9,44.2,64.3,64.3,70.4,70.4,48.0
90.8,99.5,44.7,112.7,112.7,13.2,13.2,47.7
90.1,99.4,44.0,112.3,112.3,13.1,13.1,48.0
89.5,100.1,44.5,64.4,64.4,70.1,70.1,47.8
92.0,101.6,44.3,64.1,64.1,70.2,70.2,47.8
94.1,97.4,46.8,62.8,62.8,70.4,70.4,347.9
86.2,105.2,48.7,113.6,113.6,19.6,19.6,51.2
84.9,60.9,47.9,113.7,113.7,19.9,19.9,52.2
85.8,103.8,47.3,113.7,113.7,14.2,14.2,48.3
83.4,105.6,48.0,114.2,114.2,20.0,20.0,52.5
86.2,106.7,47.9,113.8,113.8,13.6,13.6,48.0
83.2,106.1,42.7,64.0,64.0,67.9,67.9,49.2
86.6,101.0,49.1,114.4,114.4,17.6,17.6,48.7
86.4,102.0,60.3,108.2,108.2,19.8,19.8,54.1
89.3,102.1,50.8,118.5,118.5,11.2,11.2,48.0
88.0,101.8,57.4,56.6,56.6,72.0,72.0,40.5
89.1,100.9,52.2,64.1,64.1,71.5,71.5,40.5
90.7,100.5,58.2,57.2,57.2,70.5,70.5,40.9
91.1,99.3,53.5,57.1,57.1,68.5,68.5,41.1
90.7,102.0,53.8,57.7,57.7,67.2,67.2,42.3
91.7,100.7,53.5,57.7,57.7,67.9,67.9,49.7
92.1,59.6,53.0,58.7,58.7,69.6,69.6,43.5
89.9,103.7,56.0,55.8,55.8,62.6,62.6,50.4
92.1,100.8,60.4,54.2,54.2,63.7,63.7,49.0
89.1,107.1,54.2,60.6,60.6,110.2,110.2,11.8
95.7,100.0,55.1,57.5,57.5,69.7,69.7,46.8
98.7,95.5,53.0,59.4,59.4,114.3,114.3,519.8
96.3,93.7,51.0,63.7,63.7,116.9,116.9,2.9
84.5,41.6,52.5,62.1,62.1,116.4,116.4,3.6
82.6,112.3,52.2,63.3,63.3,64.2,64.2,57.7
84.2,110.5,51.8,62.1,62.1,117.3,117.3,3.8
80.3,107.0,52.9,61.4,61.4,64.5,64.5,56.9
79.7,107.2,50.1,58.4,58.4,75.7,75.7,47.5
77.9,113.9,49.2,61.6,61.6,71.3,71.3,334.7
83.8,107.5,51.0,61.3,61.3,62.9,62.9,67.6
86.1,104.3,49.8,61.2,61.2,57.8,57.8,66.3
94.2,100.2,48.9,68.9,68.9,73.3,73.3,302.8
96.3,98.9,53.0,69.6,69.6,73.0,73.0,303.6
98.3,96.8,53.0,69.3,69.3,76.0,76.0,413.2
92.2,101.4,55.7,59.2,59.2,82.8,82.8,415.2
91.1,104.2,61.2,63.0,63.0,66.0,66.0,265.9
89.9,59.5,58.6,64.3,64.3,66.7,66.7,333.5
90.2,65.4,57.1,66.0,66.0,221.0,221.0,475.8
95.6,68.4,59.5,66.1,66.1,67.8,67.8,301.2
95.1,101.8,63.6,67.3,67.3,67.9,67.9,338.0
89.8,69.0,57.1,67.0,67.0,297.2,297.2,180.6
94.0,82.7,56.3,65.7,65.7,226.8,226.8,30.2
94.6,80.4,57.5,64.9,64.9,71.3,71.3,374.7
104.8,73.4,54.8,65.2,65.2,71.4,71.4,372.8
103.7,71.6,55.9,64.1,64.1,71.7,71.7,425.4
100.4,71.2,59.2,61.1,61.1,71.4,71.4,385.6
95.7,71.6,57.6,61.1,61.1,68.9,68.9,335.6
96.1,73.3,58.4,61.0,61.0,68.3,68.3,368.3
99.4,75.5,53.9,67.7,67.7,64.9,64.9,71.8
98.9,75.6,53.3,68.0,68.0,64.5,64.5,333.2
94.7,77.8,49.6,72.1,72.1,69.5,69.5,71.8
91.1,80.1,52.9,68.4,68.4,66.5,66.5,70.0
91.7,81.4,52.1,68.3,68.3,66.3,66.3,71.4
88.4,83.3,51.8,69.9,69.9,70.0,70.0,332.9
90.6,83.9,55.5,65.4,65.4,69.3,69.3,332.4
90.7,86.8,56.8,66.2,66.2,61.5,61.5,327.7
94.9,85.8,58.3,64.3,64.3,61.9,61.9,328.2
92.6,87.7,60.3,65.9,65.9,69.6,69.6,327.5
94.5,86.9,60.9,64.1,64.1,55.2,55.2,301.6
90.9,94.8,61.3,60.7,60.7,61.8,61.8,71.9
90.3,98.9,61.8,61.5,61.5,62.8,62.8,70.7
87.6,99.9,57.3,66.9,66.9,73.7,73.7,63.2
89.1,102.0,61.0,63.3,63.3,72.8,72.8,475.3
89.3,104.1,56.5,70.2,70.2,70.0,70.0,274.2
91.6,105.6,64.2,60.0,60.0,214.1,214.1,12.8
92.8,64.6,55.5,70.8,70.8,70.8,70.8,279.5
92.4,58.2,56.1,60.2,60.2,70.8,70.8,348.5
93.1,59.9,60.6,59.5,59.5,73.0,73.0,340.1
95.9,56.5,55.1,66.0,66.0,71.5,71.5,339.4
93.6,60.8,55.2,66.2,66.2,73.9,73.9,48.7
94.2,63.0,56.3,65.2,65.2,73.4,73.4,320.1
93.7,61.7,55.1,65.8,65.8,74.4,74.4,340.3
95.2,58.8,55.8,65.8,65.8,72.2,72.2,339.6
92.0,64.7,55.4,65.7,65.7,74.6,74.6,340.1
93.9,71.3,55.5,66.6,66.6,59.2,59.2,295.3
96.8,73.3,55.5,66.1,66.1,59.5,59.5,293.1
95.8,75.2,54.4,67.1,67.1,75.2,75.2,311.2
97.9,77.6,56.6,65.0,65.0,246.3,246.3,17.1
93.5,79.4,55.7,65.6,65.6,247.1,247.1,17.0
97.5,75.3,56.0,64.8,64.8,73.4,73.4,308.8
97.5,49.0,55.3,65.9,65.9,250.5,250.5,27.9
94.7,84.3,54.7,64.9,64.9,72.9,72.9,299.5
93.9,146.2,53.4,66.3,66.3,72.5,72.5,300.6
89.3,145.1,52.4,65.9,65.9,73.3,73.3,300.8
88.7,104.1,52.5,65.0,65.0,247.0,247.0,23.9
89.3,142.4,54.8,63.4,63.4,73.7,73.7,300.9
89.5,82.1,58.7,56.8,56.8,72.3,72.3,300.7
89.7,82.4,52.6,65.4,65.4,71.2,71.2,300.3
94.5,150.4,55.9,60.0,60.0,71.8,71.8,293.5
94.8,73.2,56.1,61.5,61.5,71.4,71.4,289.9
94.0,83.8,53.0,67.2,67.2,71.6,71.6,290.1
95.9,81.1,54.9,66.5,66.5,70.6,70.6,286.1
98.8,43.1,56.4,64.7,64.7,71.1,71.1,283.7
99.6,48.2,53.3,64.6,64.6,69.8,69.8,285.2
97.6,45.9,53.2,64.9,64.9,64.0,64.0,278.7
96.3,55.5,53.8,65.7,65.7,69.0,69.0,285.9
96.4,62.4,60.0,66.2,66.2,253.8,253.8,39.9
97.0,52.7,60.6,66.6,66.6,70.7,70.7,286.7
96.3,95.0,55.4,71.4,71.4,70.9,70.9,284.8
95.8,85.5,56.5,68.4,68.4,247.0,247.0,29.9
94.6,95.2,56.0,69.4,69.4,250.3,250.3,33.2
91.7,86.9,56.0,68.4,68.4,251.6,251.6,32.7
90.7,90.6,54.5,67.2,67.2,250.6,250.6,24.8
90.4,85.7,54.1,69.2,69.2,57.0,57.0,293.2
89.0,45.5,53.7,69.7,69.7,57.4,57.4,376.7
93.8,71.1,52.6,70.0,70.0,58.0,58.0,66.1
93.5,76.6,53.7,65.6,65.6,58.8,58.8,291.9
87.3,84.2,52.3,66.0,66.0,58.0,58.0,294.5
91.6,87.3,51.5,64.1,64.1,74.9,74.9,309.0
88.8,88.5,51.5,65.4,65.4,63.8,63.8,336.0
91.0,86.9,51.4,65.2,65.2,61.6,61.6,78.4
94.9,79.6,54.7,60.3,60.3,65.6,65.6,338.8
99.0,85.4,56.7,61.1,61.1,67.5,67.5,289.7
96.2,91.1,57.6,58.6,58.6,71.2,71.2,291.8
96.0,92.0,54.9,59.2,59.2,65.1,65.1,286.2
96.9,92.5,53.5,61.1,61.1,64.5,64.5,282.0
102.7,86.7,53.7,61.9,61.9,65.7,65.7,282.4
99.6,46.4,53.1,63.0,63.0,65.7,65.7,278.0
100.5,48.0,52.8,63.1,63.1,70.4,70.4,286.4
97.3,50.0,53.8,63.7,63.7,67.5,67.5,281.4
96.0,54.0,52.7,66.3,66.3,257.8,257.8,45.5
95.4,58.3,53.0,67.0,67.0,66.9,66.9,287.4
96.1,54.7,52.6,69.4,69.4,70.1,70.1,288.7
93.0,94.3,51.2,70.4,70.4,65.5,65.5,286.8
93.2,81.9,54.8,70.7,70.7,64.5,64.5,289.1
91.5,66.9,55.7,69.2,69.2,71.4,71.4,511.1
88.9,91.8,54.1,69.5,69.5,253.7,253.7,19.4
88.3,83.6,51.9,67.8,67.8,57.2,57.2,510.3
87.3,88.9,51.4,69.1,69.1,59.6,59.6,299.0
87.0,84.6,51.3,127.9,127.9,21.5,21.5,63.6
88.0,87.1,49.2,126.6,126.6,11.6,11.6,50.6
88.2,90.0,49.7,126.1,126.1,43.4,43.4,5.5
93.0,85.5,50.8,127.7,127.7,331.9,331.9,373.2
97.0,85.3,53.4,129.2,129.2,19.0,19.0,296.4
97.3,83.6,51.1,127.8,127.8,21.7,21.7,292.0
100.4,88.5,50.9,125.9,125.9,20.9,20.9,292.9
104.3,35.8,50.2,127.5,127.5,343.4,343.4,36.3
98.4,92.9,52.9,63.9,63.9,75.6,75.6,294.1
