elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
60.8,68.1,53.4,62.3,62.3,96.7,96.7,70.2
59.5,69.3,53.0,62.9,62.9,96.6,96.6,70.2
60.6,69.3,53.2,63.0,63.0,97.3,97.3,71.0
60.1,72.7,52.9,63.9,63.9,97.7,97.7,70.4
60.6,74.0,54.7,62.1,62.1,97.6,97.6,70.4
60.8,75.2,59.1,62.6,62.6,97.2,97.2,70.8
61.4,76.2,54.0,63.1,63.1,97.5,97.5,70.8
61.3,77.2,58.4,62.9,62.9,96.9,96.9,71.0
63.1,79.1,57.2,61.9,61.9,97.5,97.5,71.1
62.0,80.4,56.6,61.9,61.9,97.2,97.2,71.2
63.5,79.9,55.7,62.3,62.3,96.8,96.8,71.7
64.0,80.7,51.7,62.5,62.5,97.1,97.1,71.7
63.4,81.3,51.0,62.4,62.4,97.8,97.8,71.3
63.7,81.6,51.9,61.9,61.9,97.9,97.9,72.4
63.5,82.7,50.8,62.9,62.9,98.3,98.3,72.1
64.0,82.2,49.5,63.2,63.2,100.0,100.0,71.9
63.0,82.9,48.0,68.4,68.4,99.8,99.8,72.2
63.8,83.7,52.1,63.0,63.0,99.6,99.6,72.2
63.1,85.2,51.8,62.9,62.9,100.3,100.3,72.1
62.3,84.6,51.5,63.3,63.3,101.1,101.1,71.6
62.7,83.3,51.5,62.9,62.9,102.3,102.3,70.7
63.1,83.7,51.2,63.6,63.6,101.9,101.9,70.3
63.3,83.3,51.3,62.6,62.6,103.0,103.0,70.2
62.9,83.2,46.9,67.9,67.9,103.6,103.6,69.9
63.5,83.9,47.2,67.9,67.9,102.8,102.8,69.8
64.5,83.2,47.2,67.9,67.9,103.5,103.5,70.0
64.0,84.0,46.3,67.6,67.6,102.5,102.5,70.2
64.7,84.8,46.6,66.6,66.6,104.1,104.1,69.6
64.4,84.9,48.1,65.0,65.0,104.0,104.0,69.7
64.5,84.9,46.6,67.2,67.2,104.6,104.6,69.1
64.9,83.8,50.7,62.4,62.4,104.3,104.3,69.3
64.8,85.2,50.1,63.3,63.3,101.9,101.9,71.2
65.0,85.6,50.4,62.6,62.6,101.7,101.7,71.0
65.1,85.9,50.4,63.4,63.4,101.8,101.8,69.9
65.7,85.9,51.2,63.1,63.1,102.2,102.2,68.0
66.1,86.4,49.3,62.8,62.8,101.3,101.3,74.1
65.9,86.2,50.4,62.1,62.1,103.9,103.9,72.3
66.2,86.1,50.5,61.3,61.3,106.6,106.6,72.6
65.9,86.8,51.4,61.1,61.1,107.1,107.1,75.5
66.3,86.3,52.7,61.1,61.1,109.6,109.6,77.2
66.3,86.5,53.1,62.6,62.6,108.6,108.6,82.5
66.1,86.3,55.2,66.2,66.2,113.6,113.6,75.6
66.7,86.1,53.4,66.1,66.1,116.9,116.9,72.8
67.6,83.4,53.1,63.8,63.8,119.5,119.5,75.2
66.9,84.5,53.4,64.5,64.5,117.8,117.8,77.3
66.1,85.7,51.1,66.0,66.0,118.0,118.0,78.8
66.0,85.9,55.8,61.0,61.0,119.3,119.3,79.6
66.2,86.1,55.5,62.3,62.3,120.6,120.6,79.1
66.1,88.5,56.6,62.8,62.8,121.9,121.9,79.0
67.0,89.5,51.5,68.4,68.4,120.6,120.6,78.8
66.6,90.5,50.5,69.1,69.1,120.3,120.3,79.6
67.4,89.0,51.0,67.9,67.9,120.2,120.2,79.5
66.8,89.2,52.4,69.3,69.3,119.6,119.6,79.3
67.0,89.3,53.1,68.7,68.7,119.8,119.8,77.7
67.5,89.6,52.5,69.2,69.2,118.8,118.8,78.2
67.7,89.5,49.4,67.8,67.8,119.9,119.9,77.5
67.4,90.1,48.9,67.4,67.4,120.0,120.0,77.0
67.4,91.2,56.8,64.4,64.4,119.7,119.7,77.6
67.4,91.4,52.3,64.6,64.6,119.3,119.3,80.0
68.0,91.9,57.8,63.3,63.3,121.0,121.0,79.2
68.5,91.5,58.3,61.7,61.7,123.6,123.6,77.7
67.3,92.7,59.2,62.1,62.1,122.4,122.4,77.5
67.8,92.0,60.1,61.3,61.3,122.9,122.9,76.6
68.0,93.0,59.9,61.0,61.0,126.2,126.2,72.9
68.3,93.4,59.0,61.9,61.9,127.6,127.6,72.1
69.4,92.7,53.2,64.0,64.0,124.7,124.7,73.0
70.8,92.5,52.8,64.7,64.7,128.3,128.3,71.5
70.2,93.6,53.2,64.7,64.7,128.8,128.8,73.0
71.0,95.2,48.7,68.3,68.3,127.5,127.5,75.0
71.3,95.0,48.5,68.4,68.4,129.5,129.5,74.2
70.5,95.6,50.1,69.5,69.5,128.1,128.1,75.2
70.5,95.3,50.0,69.9,69.9,129.1,129.1,75.4
70.6,95.5,68.5,52.0,52.0,128.7,128.7,75.3
70.3,95.7,49.1,69.2,69.2,130.6,130.6,75.4
70.0,96.4,48.5,68.2,68.2,131.6,131.6,75.3
70.3,96.7,48.8,68.1,68.1,130.7,130.7,77.1
71.4,95.7,48.9,66.6,66.6,131.7,131.7,76.9
71.9,95.0,49.6,64.7,64.7,134.0,134.0,77.1
72.0,94.8,50.6,63.7,63.7,132.5,132.5,78.7
71.3,94.8,50.0,63.7,63.7,132.3,132.3,78.8
71.4,95.4,50.5,63.6,63.6,132.4,132.4,78.5
70.8,95.4,66.4,48.1,48.1,131.5,131.5,79.3
70.9,95.9,66.0,47.9,47.9,131.6,131.6,79.1
70.6,95.4,66.0,48.4,48.4,131.7,131.7,79.0
71.5,95.8,65.3,48.4,48.4,131.7,131.7,78.3
70.5,96.0,66.1,47.4,47.4,131.8,131.8,78.9
71.0,96.4,65.9,46.6,46.6,131.3,131.3,79.4
71.2,96.8,66.1,46.9,46.9,130.6,130.6,80.0
71.5,96.4,65.9,46.9,46.9,130.5,130.5,80.1
71.0,95.8,66.6,47.3,47.3,130.3,130.3,79.9
70.7,96.7,49.2,63.3,63.3,131.4,131.4,79.1
69.9,96.4,66.8,48.9,48.9,127.8,127.8,79.9
70.4,96.4,49.0,65.7,65.7,128.1,128.1,80.4
70.5,96.5,52.2,62.4,62.4,126.8,126.8,81.1
70.3,96.2,51.1,62.3,62.3,127.8,127.8,80.5
70.6,96.6,51.4,61.7,61.7,127.9,127.9,79.7
69.7,97.0,50.7,63.2,63.2,127.2,127.2,80.0
69.7,97.2,50.1,63.6,63.6,126.8,126.8,80.0
70.0,97.4,50.1,63.2,63.2,126.1,126.1,80.5
70.2,97.8,50.3,63.0,63.0,126.2,126.2,80.7
70.6,97.1,51.1,63.2,63.2,126.5,126.5,80.6
70.7,97.1,51.6,63.4,63.4,124.9,124.9,81.7
70.4,97.1,50.7,63.3,63.3,124.9,124.9,81.1
70.9,97.7,52.4,62.7,62.7,124.7,124.7,82.2
70.5,97.7,52.2,63.1,63.1,124.4,124.4,82.9
70.3,98.0,51.9,62.7,62.7,124.4,124.4,82.8
70.5,98.3,51.9,61.9,61.9,125.8,125.8,82.3
70.1,98.8,51.8,61.7,61.7,125.1,125.1,82.3
71.2,97.0,52.1,60.7,60.7,123.7,123.7,83.5
70.3,97.5,51.3,61.3,61.3,123.4,123.4,83.0
70.5,97.5,52.3,60.9,60.9,122.8,122.8,82.8
71.0,97.7,51.3,61.9,61.9,122.6,122.6,82.1
70.6,97.9,50.9,61.2,61.2,122.6,122.6,82.3
71.1,97.9,61.0,53.2,53.2,121.0,121.0,83.9
71.9,97.4,59.9,53.4,53.4,121.4,121.4,84.0
72.8,96.0,59.9,53.1,53.1,121.9,121.9,84.2
72.5,96.0,59.0,54.2,54.2,122.1,122.1,83.1
71.9,96.9,59.7,53.3,53.3,123.1,123.1,84.2
71.9,97.2,49.7,62.8,62.8,122.9,122.9,82.6
72.4,96.8,49.9,62.1,62.1,123.2,123.2,84.0
72.5,95.9,50.1,62.7,62.7,121.6,121.6,85.2
72.2,95.9,50.3,62.5,62.5,121.7,121.7,85.1
71.9,96.6,59.5,52.9,52.9,122.5,122.5,84.6
72.7,96.3,49.0,63.6,63.6,122.1,122.1,84.0
71.5,96.8,49.1,63.4,63.4,122.1,122.1,84.0
72.3,96.5,48.6,63.1,63.1,123.2,123.2,84.1
71.0,97.6,56.1,57.6,57.6,123.5,123.5,81.5
70.8,97.6,55.2,57.7,57.7,123.1,123.1,83.8
72.1,97.4,55.5,58.1,58.1,123.1,123.1,81.5
72.0,97.6,56.8,58.3,58.3,121.9,121.9,81.6
71.8,96.4,57.5,56.9,56.9,122.3,122.3,81.8
71.7,97.3,59.9,54.6,54.6,120.6,120.6,82.0
72.4,97.0,52.5,61.0,61.0,122.3,122.3,83.2
72.2,97.4,60.6,53.7,53.7,121.5,121.5,84.3
71.7,97.4,61.2,53.5,53.5,121.1,121.1,83.4
71.6,97.9,60.4,54.2,54.2,120.6,120.6,83.9
71.9,98.0,59.6,54.2,54.2,121.1,121.1,83.7
72.0,97.5,60.0,54.5,54.5,121.0,121.0,83.6
72.7,97.4,59.7,53.9,53.9,121.7,121.7,83.4
72.4,97.9,60.1,54.0,54.0,121.6,121.6,83.7
71.8,99.0,58.7,54.3,54.3,121.9,121.9,82.6
72.5,98.4,60.2,54.4,54.4,121.2,121.2,83.2
72.9,97.7,62.2,52.3,52.3,121.6,121.6,83.1
72.7,97.9,61.6,52.6,52.6,121.7,121.7,82.3
71.5,97.6,59.1,54.9,54.9,121.8,121.8,80.7
71.7,97.8,59.5,63.7,63.7,112.9,112.9,81.6
72.0,97.7,59.3,54.2,54.2,122.0,122.0,81.9
72.1,97.6,64.3,49.2,49.2,121.5,121.5,82.0
72.1,98.0,65.2,48.1,48.1,120.8,120.8,82.9
72.0,98.1,64.8,58.2,58.2,111.7,111.7,83.5
71.4,98.2,61.4,52.7,52.7,121.9,121.9,82.1
71.5,98.4,64.6,48.7,48.7,122.5,122.5,80.9
71.6,98.4,60.9,51.6,51.6,122.3,122.3,81.2
71.6,100.5,61.2,52.8,52.8,122.5,122.5,80.9
71.2,100.3,60.8,53.3,53.3,121.7,121.7,80.7
71.5,99.9,56.6,57.6,57.6,120.9,120.9,81.7
71.8,99.9,57.7,56.8,56.8,122.5,122.5,80.5
72.4,100.1,62.6,53.0,53.0,122.2,122.2,80.7
72.4,100.6,62.2,53.2,53.2,122.1,122.1,80.9
72.7,99.3,62.8,63.0,63.0,113.2,113.2,80.0
72.6,99.3,63.1,62.6,62.6,113.7,113.7,79.4
72.9,99.2,59.9,56.1,56.1,123.8,123.8,78.5
72.7,99.0,67.6,50.1,50.1,121.3,121.3,80.5
72.4,99.3,60.7,56.2,56.2,122.7,122.7,79.5
72.3,99.4,64.0,54.2,54.2,122.8,122.8,78.5
72.5,99.0,63.4,57.0,57.0,118.8,118.8,79.3
72.2,100.7,59.4,57.9,57.9,121.5,121.5,79.8
70.8,101.0,62.5,53.8,53.8,122.9,122.9,79.0
70.9,100.1,58.1,62.2,62.2,119.5,119.5,78.3
70.1,101.5,59.5,56.7,56.7,124.4,124.4,78.5
71.8,99.0,58.7,58.1,58.1,124.0,124.0,78.4
71.1,99.0,58.8,62.4,62.4,121.1,121.1,77.9
72.1,98.6,57.3,63.3,63.3,120.8,120.8,78.6
71.9,97.6,57.6,63.7,63.7,119.9,119.9,78.8
73.2,98.1,48.2,67.0,67.0,125.1,125.1,77.1
73.0,98.4,47.5,72.0,72.0,120.9,120.9,77.5
71.0,98.4,49.2,72.1,72.1,120.9,120.9,76.6
71.0,98.4,54.2,66.7,66.7,121.3,121.3,76.7
71.1,98.1,63.3,68.1,68.1,120.6,120.6,76.5
71.0,97.9,62.6,69.1,69.1,120.3,120.3,76.3
71.4,97.6,55.4,59.8,59.8,127.7,127.7,76.8
71.4,97.4,54.9,59.6,59.6,127.3,127.3,77.0
70.8,98.1,62.8,60.0,60.0,127.9,127.9,78.2
71.1,97.2,63.3,62.8,62.8,124.0,124.0,78.8
72.7,97.7,65.3,61.0,61.0,126.1,126.1,79.9
73.5,97.7,65.2,60.9,60.9,124.0,124.0,84.3
73.0,98.0,65.6,61.6,61.6,123.4,123.4,86.7
73.4,97.8,66.7,60.6,60.6,125.0,125.0,83.9
73.2,97.7,66.3,61.7,61.7,123.3,123.3,84.2
72.9,97.8,57.1,62.0,62.0,122.3,122.3,86.4
72.3,98.6,57.4,61.6,61.6,123.4,123.4,84.9
72.6,97.9,56.5,71.3,71.3,117.7,117.7,81.5
71.9,98.2,76.0,52.9,52.9,129.7,129.7,79.4
73.3,100.7,62.0,60.6,60.6,132.0,132.0,78.4
72.9,100.8,64.1,56.2,56.2,132.7,132.7,80.8
73.2,100.3,63.9,56.9,56.9,130.9,130.9,82.7
74.3,100.3,55.0,60.5,60.5,131.8,131.8,82.7
74.5,100.6,55.9,61.5,61.5,130.8,130.8,83.5
75.2,100.1,55.3,61.8,61.8,131.2,131.2,83.7
74.7,99.9,64.6,59.2,59.2,134.2,134.2,84.2
75.0,100.6,65.6,59.0,59.0,134.1,134.1,84.8
74.1,100.8,64.5,61.7,61.7,133.3,133.3,82.8
73.2,100.4,64.9,61.8,61.8,132.3,132.3,84.0
73.3,100.2,65.6,61.0,61.0,132.8,132.8,83.8
73.2,101.0,65.1,60.5,60.5,133.6,133.6,84.1
72.5,101.5,66.0,61.1,61.1,132.0,132.0,84.5
73.2,98.7,62.5,60.9,60.9,133.0,133.0,83.6
73.9,99.1,84.6,44.1,44.1,132.7,132.7,82.5
73.8,99.3,76.2,51.9,51.9,134.5,134.5,81.5
73.9,104.1,72.5,53.2,53.2,133.9,133.9,81.0
73.9,102.3,72.3,55.2,55.2,133.4,133.4,79.2
75.1,101.9,76.4,50.6,50.6,134.1,134.1,79.2
73.8,102.4,70.7,54.9,54.9,132.6,132.6,80.3
75.4,102.3,73.9,51.5,51.5,130.0,130.0,81.7
75.6,102.6,74.8,50.2,50.2,131.3,131.3,81.9
74.9,97.6,75.1,50.5,50.5,130.0,130.0,82.5
76.5,99.0,73.6,50.0,50.0,130.7,130.7,83.3
78.5,98.9,69.7,53.5,53.5,131.7,131.7,82.6
78.9,99.6,74.8,49.8,49.8,129.9,129.9,83.8
79.3,104.8,63.8,51.9,51.9,131.2,131.2,83.9
79.6,99.3,75.6,56.6,56.6,122.8,122.8,83.5
79.1,99.8,71.2,56.5,56.5,131.6,131.6,82.7
76.5,94.0,65.6,57.5,57.5,130.4,130.4,80.9
75.4,96.5,59.4,63.4,63.4,129.0,129.0,77.6
71.4,93.4,55.1,68.4,68.4,118.4,118.4,75.4
65.1,79.1,54.5,65.1,65.1,118.5,118.5,65.3
74.4,73.3,55.9,72.7,72.7,109.3,109.3,51.1
67.6,78.0,55.0,69.7,69.7,102.3,102.3,41.2
68.2,177.1,57.6,60.9,60.9,97.3,97.3,37.6
68.5,182.7,51.8,72.5,72.5,98.6,98.6,31.7
70.5,362.0,50.7,57.0,57.0,95.5,95.5,29.2
65.6,360.2,50.9,55.8,55.8,100.2,100.2,23.4
73.0,163.0,51.0,52.4,52.4,101.4,101.4,19.8
75.4,93.9,51.3,51.4,51.4,96.9,96.9,22.3
77.4,109.1,50.2,53.1,53.1,96.2,96.2,21.9
76.1,114.5,49.9,50.8,50.8,96.3,96.3,21.8
79.1,107.0,51.9,47.5,47.5,94.6,94.6,30.7
77.9,106.5,48.8,48.8,48.8,95.5,95.5,29.3
78.5,108.0,51.2,48.4,48.4,94.6,94.6,27.7
77.3,103.1,52.1,47.4,47.4,99.1,99.1,26.9
80.9,182.6,51.6,50.5,50.5,100.7,100.7,29.3
91.4,478.8,56.4,51.9,51.9,100.2,100.2,30.5
76.3,204.7,54.7,53.2,53.2,98.4,98.4,36.3
77.9,78.3,49.3,61.0,61.0,103.0,103.0,30.5
66.9,394.9,49.8,61.4,61.4,103.0,103.0,34.8
78.1,387.3,50.9,61.1,61.1,103.4,103.4,38.4
65.5,192.1,52.2,58.6,58.6,108.0,108.0,39.6
63.8,100.7,52.3,58.8,58.8,108.0,108.0,41.1
66.3,113.2,53.1,58.4,58.4,108.1,108.1,44.3
68.5,102.6,57.0,57.9,57.9,109.0,109.0,45.8
69.2,107.4,62.4,60.0,60.0,111.5,111.5,49.4
76.0,102.3,60.3,61.4,61.4,110.9,110.9,47.5
81.0,70.8,69.7,57.9,57.9,111.6,111.6,52.5
69.0,56.1,66.2,59.0,59.0,112.6,112.6,53.1
81.8,74.7,66.8,59.7,59.7,115.0,115.0,54.4
81.0,144.6,67.0,60.1,60.1,115.1,115.1,55.4
79.7,96.2,65.9,59.7,59.7,113.7,113.7,54.0
73.3,94.6,65.8,60.5,60.5,111.0,111.0,56.2
60.1,151.0,71.6,61.4,61.4,109.9,109.9,57.5
70.6,222.1,72.1,61.4,61.4,110.3,110.3,58.6
70.4,224.3,74.1,58.4,58.4,109.9,109.9,59.6
49.9,158.5,73.3,58.6,58.6,110.4,110.4,59.8
83.5,78.9,73.4,58.9,58.9,110.3,110.3,59.2
81.7,89.6,72.5,58.9,58.9,108.1,108.1,60.6
74.8,94.3,71.2,58.8,58.8,108.8,108.8,59.6
74.1,94.9,57.8,58.6,58.6,108.2,108.2,59.9
72.6,80.2,62.2,54.4,54.4,108.9,108.9,60.2
72.6,39.2,61.4,55.2,55.2,109.5,109.5,60.4
63.5,33.5,61.2,55.9,55.9,110.3,110.3,60.1
61.4,33.6,61.5,55.5,55.5,109.7,109.7,59.8
58.3,42.5,62.2,52.4,52.4,109.0,109.0,62.0
56.7,51.8,61.5,53.7,53.7,106.8,106.8,61.4
57.9,59.2,58.4,58.4,58.4,106.0,106.0,62.1
56.6,67.4,57.3,57.2,57.2,106.4,106.4,61.8
57.5,73.1,56.7,55.8,55.8,107.4,107.4,61.3
60.5,78.2,56.8,55.0,55.0,107.2,107.2,61.2
65.0,77.5,56.6,55.5,55.5,105.7,105.7,62.9
66.5,83.0,57.6,53.3,53.3,107.1,107.1,62.4
66.3,81.6,57.2,52.3,52.3,105.5,105.5,63.4
66.6,73.8,59.4,54.3,54.3,106.6,106.6,62.2
72.2,84.3,63.2,51.5,51.5,107.2,107.2,63.0
73.8,89.5,58.1,49.5,49.5,109.0,109.0,62.0
68.2,213.0,59.0,53.1,53.1,108.3,108.3,64.1
69.2,214.6,53.3,50.8,50.8,110.4,110.4,65.4
65.8,104.7,51.4,51.7,51.7,109.7,109.7,66.5
61.1,105.6,51.9,50.6,50.6,111.4,111.4,68.5
60.7,105.8,52.4,54.3,54.3,111.6,111.6,68.1
61.1,97.1,61.5,50.0,50.0,113.8,113.8,68.5
61.0,99.6,66.4,50.2,50.2,113.4,113.4,70.7
62.0,100.5,67.8,55.0,55.0,113.1,113.1,68.3
62.6,100.4,67.6,50.4,50.4,116.4,116.4,71.7
66.7,100.5,68.1,52.2,52.2,119.3,119.3,73.7
72.6,219.0,74.1,55.6,55.6,120.7,120.7,72.8
91.8,525.4,78.9,55.2,55.2,117.2,117.2,73.8
88.4,523.4,81.6,54.0,54.0,117.4,117.4,72.6
66.0,538.0,75.3,58.2,58.2,114.5,114.5,74.7
59.7,94.5,57.5,54.2,54.2,118.2,118.2,75.6
57.9,103.6,56.0,54.8,54.8,117.6,117.6,76.1
59.7,103.6,54.4,54.3,54.3,119.2,119.2,76.2
60.5,105.9,57.4,53.8,53.8,119.5,119.5,76.0
65.5,106.9,56.9,54.3,54.3,119.1,119.1,76.5
67.4,87.2,56.5,54.1,54.1,119.3,119.3,75.6
66.6,106.7,57.1,53.7,53.7,119.8,119.8,75.9
69.2,118.4,54.5,53.3,53.3,118.8,118.8,77.4
83.0,255.6,59.5,51.1,51.1,118.9,118.9,76.7
52.8,124.7,58.2,51.0,51.0,119.3,119.3,77.4
50.6,110.5,57.0,51.5,51.5,119.8,119.8,77.6
43.6,186.8,56.5,51.8,51.8,118.0,118.0,79.9
46.0,99.8,56.1,52.6,52.6,118.3,118.3,77.7
46.1,91.0,54.8,52.0,52.0,119.3,119.3,76.6
52.9,87.6,54.5,52.3,52.3,118.1,118.1,77.6
58.0,76.1,54.7,52.2,52.2,117.7,117.7,77.9
60.0,173.8,53.8,53.0,53.0,117.5,117.5,77.4
62.4,170.5,53.3,53.0,53.0,118.4,118.4,78.4
66.7,79.4,53.2,53.1,53.1,117.5,117.5,78.7
66.9,79.9,53.2,52.2,52.2,117.9,117.9,79.6
68.1,77.9,52.3,52.8,52.8,117.9,117.9,79.8
67.3,84.1,53.2,53.1,53.1,117.5,117.5,79.5
70.1,84.6,53.8,54.2,54.2,118.7,118.7,76.6
74.5,92.6,50.6,54.9,54.9,118.1,118.1,76.3
80.5,124.3,49.4,55.7,55.7,118.2,118.2,75.3
84.2,111.7,48.7,56.6,56.6,117.4,117.4,76.5
95.0,95.4,51.3,55.4,55.4,118.4,118.4,76.1
98.4,108.4,50.5,56.2,56.2,117.1,117.1,77.1
106.4,107.6,51.3,57.1,57.1,116.6,116.6,75.0
108.6,102.6,53.3,54.9,54.9,112.6,112.6,74.7
107.6,100.3,54.2,55.7,55.7,109.7,109.7,75.8
110.2,107.2,55.1,54.2,54.2,109.6,109.6,75.5
110.2,111.3,56.6,55.4,55.4,107.5,107.5,72.2
106.2,106.3,57.0,54.3,54.3,108.5,108.5,74.1
106.6,106.3,55.8,56.8,56.8,109.1,109.1,74.3
112.7,109.0,58.9,54.0,54.0,107.5,107.5,72.2
107.0,105.2,59.1,54.2,54.2,106.5,106.5,73.0
110.8,102.7,58.1,55.0,55.0,105.8,105.8,73.9
111.4,110.6,60.8,54.8,54.8,105.9,105.9,71.5
109.1,110.7,77.6,55.9,55.9,105.7,105.7,70.5
106.1,109.9,73.9,54.6,54.6,108.2,108.2,66.9
106.3,106.0,81.0,51.8,51.8,109.0,109.0,65.2
106.3,106.5,69.1,51.9,51.9,111.0,111.0,62.4
106.5,104.7,60.9,60.8,60.8,110.1,110.1,59.6
98.8,108.0,60.1,60.5,60.5,110.4,110.4,59.4
97.0,105.1,59.3,56.6,56.6,111.9,111.9,61.3
95.9,107.1,59.6,55.5,55.5,113.2,113.2,60.8
96.5,103.6,59.6,55.9,55.9,112.4,112.4,61.1
90.9,105.9,60.0,56.2,56.2,111.5,111.5,61.5
90.9,105.5,60.3,60.8,60.8,107.3,107.3,62.0
91.2,104.6,60.1,61.4,61.4,107.9,107.9,61.5
93.2,94.7,60.3,61.2,61.2,107.7,107.7,60.8
85.9,118.9,61.7,60.6,60.6,107.8,107.8,61.5
78.6,132.8,62.2,60.4,60.4,103.8,103.8,64.2
62.1,147.8,67.5,58.5,58.5,105.5,105.5,63.3
57.2,150.5,66.4,58.6,58.6,105.9,105.9,62.0
62.3,149.5,65.6,56.8,56.8,104.9,104.9,63.3
61.4,184.1,59.7,60.7,60.7,99.8,99.8,65.4
73.9,202.8,56.0,58.9,58.9,105.6,105.6,62.9
98.0,63.3,56.3,57.8,57.8,104.2,104.2,62.7
86.7,62.7,59.4,58.3,58.3,98.2,98.2,66.4
78.5,65.2,58.3,57.6,57.6,100.7,100.7,69.9
65.5,177.3,54.5,56.8,56.8,108.3,108.3,70.2
59.2,179.3,54.8,55.1,55.1,110.1,110.1,74.5
63.2,186.2,55.5,59.3,59.3,113.2,113.2,71.1
62.6,188.2,54.6,56.9,56.9,119.4,119.4,71.0
62.7,110.0,56.3,56.3,56.3,117.6,117.6,75.1
59.9,108.8,61.7,53.7,53.7,121.0,121.0,74.0
59.8,102.5,65.6,54.0,54.0,118.2,118.2,76.7
60.2,99.6,63.5,58.4,58.4,119.4,119.4,80.3
58.8,99.7,68.6,54.0,54.0,121.0,121.0,86.8
63.9,101.4,70.1,60.6,60.6,118.6,118.6,83.8
67.4,103.5,62.4,61.1,61.1,122.7,122.7,82.6
116.2,91.3,75.1,57.5,57.5,122.1,122.1,85.4
64.1,96.5,75.3,58.5,58.5,122.3,122.3,85.1
78.0,69.0,65.0,58.8,58.8,123.5,123.5,84.9
71.8,75.4,65.1,60.7,60.7,123.9,123.9,83.9
70.6,66.5,63.6,72.8,72.8,124.2,124.2,81.9
152.6,66.9,63.0,73.2,73.2,124.0,124.0,81.4
45.4,171.0,50.4,77.1,77.1,120.9,120.9,76.7
60.3,153.6,45.4,93.4,93.4,100.3,100.3,71.5
69.2,76.8,59.3,75.4,75.4,87.8,87.8,56.3
72.0,91.2,41.2,86.8,86.8,85.7,85.7,44.8
78.9,92.6,40.4,83.7,83.7,85.7,85.7,37.5
90.3,102.2,67.9,43.4,43.4,85.5,85.5,28.0
95.9,93.9,64.6,42.4,42.4,84.6,84.6,24.5
97.8,98.6,60.5,42.3,42.3,83.4,83.4,22.1
102.1,98.9,54.7,48.8,48.8,82.1,82.1,24.5
104.7,90.8,55.6,45.5,45.5,88.8,88.8,23.8
101.6,88.8,47.5,45.3,45.3,85.9,85.9,25.3
105.3,86.6,47.7,45.0,45.0,89.4,89.4,26.1
104.5,91.9,43.9,46.2,46.2,96.0,96.0,26.5
101.7,106.7,44.8,43.3,43.3,100.7,100.7,27.3
107.6,100.0,45.7,44.0,44.0,100.9,100.9,28.7
100.8,103.4,45.3,46.2,46.2,102.3,102.3,29.4
106.9,88.5,51.1,45.6,45.6,101.2,101.2,27.9
109.8,81.2,51.4,47.6,47.6,96.2,96.2,31.1
109.3,106.0,50.7,46.9,46.9,97.3,97.3,31.4
107.1,102.4,49.1,51.1,51.1,95.0,95.0,31.3
104.7,108.7,50.0,50.8,50.8,93.0,93.0,30.5
101.4,108.3,53.5,51.8,51.8,92.7,92.7,31.5
106.3,108.1,55.9,55.3,55.3,89.1,89.1,33.2
102.5,111.9,53.6,59.2,59.2,87.9,87.9,32.0
101.7,112.7,46.1,63.4,63.4,88.2,88.2,32.8
98.0,114.4,45.2,64.2,64.2,92.5,92.5,33.9
93.8,112.6,46.0,64.3,64.3,91.2,91.2,30.3
97.3,108.5,44.5,65.8,65.8,90.6,90.6,35.7
98.1,108.7,44.5,69.5,69.5,78.2,78.2,49.5
96.5,105.0,44.8,62.4,62.4,91.7,91.7,42.7
94.8,104.7,44.2,61.2,61.2,94.5,94.5,43.9
97.2,102.6,43.0,61.0,61.0,96.0,96.0,44.3
87.4,108.8,43.1,64.5,64.5,91.9,91.9,45.6
85.7,104.9,43.5,64.0,64.0,91.9,91.9,46.8
89.2,97.1,42.6,61.3,61.3,95.4,95.4,48.4
89.6,99.8,43.5,59.4,59.4,96.5,96.5,51.7
86.9,97.4,42.9,60.4,60.4,95.8,95.8,51.4
79.0,103.5,43.6,61.5,61.5,94.2,94.2,51.9
73.4,137.6,44.8,60.0,60.0,95.6,95.6,53.7
70.0,142.2,45.9,59.9,59.9,94.0,94.0,56.2
69.9,87.1,46.5,62.7,62.7,93.8,93.8,55.3
67.1,149.8,47.0,62.3,62.3,93.2,93.2,55.6
67.2,145.8,47.1,61.2,61.2,94.4,94.4,56.7
65.5,145.3,48.0,61.1,61.1,96.2,96.2,54.1
67.6,143.8,47.6,61.9,61.9,89.9,89.9,58.4
62.8,147.6,49.1,59.8,59.8,92.0,92.0,59.2
65.0,154.7,50.0,58.9,58.9,90.7,90.7,61.1
62.1,176.3,51.0,61.2,61.2,89.4,89.4,60.6
59.5,182.3,49.1,59.5,59.5,95.8,95.8,55.2
65.5,185.1,50.2,57.3,57.3,94.2,94.2,59.1
92.5,221.5,51.1,56.5,56.5,98.1,98.1,56.6
64.7,132.5,51.9,55.1,55.1,99.7,99.7,55.8
71.0,209.7,52.1,56.9,56.9,101.1,101.1,58.5
69.7,165.8,54.6,54.9,54.9,99.3,99.3,62.4
68.6,63.9,59.8,49.4,49.4,98.5,98.5,65.2
63.5,85.0,55.7,54.8,54.8,100.1,100.1,65.3
81.4,149.3,58.3,50.9,50.9,101.4,101.4,67.1
80.9,183.4,54.9,50.0,50.0,103.4,103.4,70.8
70.2,178.8,55.4,52.3,52.3,102.9,102.9,74.5
