elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
95.0,104.5,49.7,46.7,46.7,84.6,84.6,36.6
100.3,113.3,50.5,48.9,48.9,82.4,82.4,36.5
107.3,111.8,51.1,48.6,48.6,81.9,81.9,35.1
109.5,105.2,50.2,47.4,47.4,84.4,84.4,31.6
104.4,107.3,53.3,48.1,48.1,82.1,82.1,27.4
102.6,99.5,50.2,47.1,47.1,94.3,94.3,26.9
99.3,98.0,50.7,44.6,44.6,99.9,99.9,21.4
99.5,96.9,51.0,44.5,44.5,102.3,102.3,20.0
95.6,97.8,50.7,47.4,47.4,106.7,106.7,21.5
94.2,97.9,50.9,48.2,48.2,107.8,107.8,21.8
91.1,98.9,50.8,49.9,49.9,110.4,110.4,23.1
89.9,99.9,49.9,51.4,51.4,111.2,111.2,24.2
94.0,102.8,48.2,50.8,50.8,113.6,113.6,26.7
104.5,97.5,48.1,51.1,51.1,113.1,113.1,29.5
102.1,102.9,46.9,50.6,50.6,112.7,112.7,30.9
104.9,100.2,45.8,52.2,52.2,113.6,113.6,30.7
99.4,110.2,43.5,55.3,55.3,114.0,114.0,32.3
94.3,111.2,42.2,55.2,55.2,119.3,119.3,35.4
96.7,80.6,42.8,56.0,56.0,120.6,120.6,39.7
95.5,54.7,45.5,54.6,54.6,121.2,121.2,41.0
94.1,62.4,46.7,54.2,54.2,118.7,118.7,41.7
94.0,89.2,46.7,54.0,54.0,121.0,121.0,43.0
100.0,99.4,44.8,52.1,52.1,123.7,123.7,42.8
114.5,104.3,45.1,51.1,51.1,123.8,123.8,42.2
113.5,93.9,44.4,60.8,60.8,103.0,103.0,41.5
110.1,92.8,43.6,59.1,59.1,104.3,104.3,41.6
105.4,92.3,43.8,55.9,55.9,106.0,106.0,40.9
100.1,94.1,42.8,55.8,55.8,103.4,103.4,42.0
96.5,97.2,43.5,57.4,57.4,97.2,97.2,42.2
94.4,95.2,42.9,52.2,52.2,102.6,102.6,43.3
96.0,89.0,42.5,49.2,49.2,103.8,103.8,41.4
85.6,98.2,43.6,50.5,50.5,103.9,103.9,42.2
87.8,92.3,43.1,51.0,51.0,103.0,103.0,42.8
86.4,96.7,44.3,51.7,51.7,102.1,102.1,45.3
85.7,100.6,42.8,56.4,56.4,105.8,105.8,45.5
90.3,101.4,42.6,58.4,58.4,104.3,104.3,46.6
99.2,97.4,42.4,57.7,57.7,105.8,105.8,47.6
101.5,100.4,43.9,51.4,51.4,113.4,113.4,50.4
105.7,102.7,43.5,54.4,54.4,112.5,112.5,47.4
109.2,103.5,43.1,56.7,56.7,110.4,110.4,47.2
104.4,107.6,43.5,58.5,58.5,107.3,107.3,50.2
98.4,111.4,45.1,51.4,51.4,117.6,117.6,52.9
95.4,86.4,45.9,51.0,51.0,120.6,120.6,51.7
96.7,71.3,46.9,52.3,52.3,124.5,124.5,53.3
98.1,61.0,48.4,51.8,51.8,129.8,129.8,57.1
99.5,59.6,48.3,53.7,53.7,129.9,129.9,58.1
97.6,34.5,49.8,51.8,51.8,134.7,134.7,58.5
107.5,91.8,49.3,51.7,51.7,133.5,133.5,62.2
113.5,101.8,49.2,50.8,50.8,134.4,134.4,64.2
113.1,93.9,48.1,50.1,50.1,134.5,134.5,64.4
105.3,94.2,46.1,49.2,49.2,130.8,130.8,64.2
100.8,92.3,45.2,50.0,50.0,130.0,130.0,62.2
95.2,92.3,46.6,49.1,49.1,124.8,124.8,59.1
90.5,96.2,44.5,58.5,58.5,110.7,110.7,61.8
85.8,92.9,45.2,51.5,51.5,116.4,116.4,63.4
85.7,91.9,45.8,51.1,51.1,121.6,121.6,62.8
87.2,92.5,45.6,52.2,52.2,121.2,121.2,63.2
96.5,87.9,46.6,50.1,50.1,132.4,132.4,61.8
102.6,88.3,45.9,51.9,51.9,131.4,131.4,68.8
100.7,93.9,46.9,51.0,51.0,134.9,134.9,72.3
103.7,97.8,47.4,51.5,51.5,127.4,127.4,72.4
104.0,100.8,49.1,52.4,52.4,123.8,123.8,71.7
107.2,99.0,48.2,56.5,56.5,115.4,115.4,68.8
107.5,103.6,51.5,56.5,56.5,118.7,118.7,63.7
100.1,110.8,52.0,54.3,54.3,113.7,113.7,58.8
99.8,106.8,53.2,54.9,54.9,114.2,114.2,47.7
97.5,76.3,56.5,54.2,54.2,112.6,112.6,41.3
99.1,74.9,55.9,55.0,55.0,112.8,112.8,30.3
96.8,47.3,55.0,50.8,50.8,88.0,88.0,26.5
95.5,31.1,55.9,50.5,50.5,88.1,88.1,28.4
99.4,95.4,57.0,50.4,50.4,87.3,87.3,30.4
113.1,96.7,55.7,46.4,46.4,93.2,93.2,31.5
112.8,102.1,54.2,45.4,45.4,83.4,83.4,31.0
105.7,98.9,51.2,46.1,46.1,84.2,84.2,35.2
100.0,99.1,46.3,46.2,46.2,78.3,78.3,28.7
96.6,98.2,43.4,47.7,47.7,75.5,75.5,36.0
94.7,98.3,43.6,47.7,47.7,74.7,74.7,37.6
91.0,97.9,45.4,48.6,48.6,68.1,68.1,37.0
94.7,90.9,44.6,48.0,48.0,67.6,67.6,36.1
87.6,97.1,44.6,45.2,45.2,69.0,69.0,37.1
87.2,92.3,45.5,46.0,46.0,67.7,67.7,39.2
88.6,94.4,46.7,45.6,45.6,71.2,71.2,37.7
89.5,95.9,49.8,51.0,51.0,70.0,70.0,37.7
90.3,96.0,51.4,52.1,52.1,70.9,70.9,35.2
91.3,96.9,52.5,56.1,56.1,71.7,71.7,31.0
92.7,98.2,53.2,55.6,55.6,75.9,75.9,29.1
93.8,101.6,53.8,53.8,53.8,80.7,80.7,24.5
95.4,101.8,53.6,48.1,48.1,89.0,89.0,23.2
92.9,103.1,52.3,46.7,46.7,96.8,96.8,21.8
86.5,110.1,50.8,48.3,48.3,103.7,103.7,20.6
81.8,89.5,50.5,50.8,50.8,109.7,109.7,21.4
90.2,61.5,48.7,53.6,53.6,112.3,112.3,20.3
93.3,68.5,48.0,54.6,54.6,113.5,113.5,24.0
94.3,94.1,48.3,55.3,55.3,114.8,114.8,26.9
105.7,97.1,48.6,55.8,55.8,111.5,111.5,30.8
109.1,109.9,46.9,54.6,54.6,110.0,110.0,32.1
109.6,105.8,44.7,53.3,53.3,108.6,108.6,35.7
105.4,105.5,43.6,51.9,51.9,103.8,103.8,38.7
101.1,102.2,44.2,49.3,49.3,103.3,103.3,39.9
101.4,101.3,44.1,49.7,49.7,103.2,103.2,40.3
102.5,99.3,42.7,51.4,51.4,98.1,98.1,40.2
94.3,97.0,43.4,49.4,49.4,102.8,102.8,38.0
89.0,102.0,43.0,49.1,49.1,108.4,108.4,39.2
89.7,95.2,43.0,51.5,51.5,101.8,101.8,38.3
85.8,96.5,44.6,50.3,50.3,103.5,103.5,41.8
88.0,95.5,43.3,54.4,54.4,104.0,104.0,44.0
93.5,91.7,42.1,56.0,56.0,102.3,102.3,47.1
95.2,92.4,42.7,58.6,58.6,104.0,104.0,48.2
95.3,94.7,43.1,56.3,56.3,108.9,108.9,49.7
99.5,94.1,44.2,60.8,60.8,104.4,104.4,49.7
101.2,95.4,45.4,53.8,53.8,114.9,114.9,51.2
105.2,100.7,43.9,51.7,51.7,122.1,122.1,54.3
96.6,107.2,44.6,56.1,56.1,113.3,113.3,55.3
97.3,82.0,46.3,52.8,52.8,127.9,127.9,57.6
99.2,61.9,49.0,61.7,61.7,109.5,109.5,59.1
99.2,41.1,47.6,51.0,51.0,125.3,125.3,59.4
97.6,59.7,49.2,51.7,51.7,134.6,134.6,59.4
100.0,86.8,47.2,51.0,51.0,138.2,138.2,59.8
105.5,96.5,48.3,53.3,53.3,137.2,137.2,59.0
111.9,97.0,47.7,53.0,53.0,136.3,136.3,58.3
112.4,86.6,47.2,52.5,52.5,135.5,135.5,58.3
111.5,84.7,47.2,52.3,52.3,134.8,134.8,58.5
106.8,82.3,46.4,50.3,50.3,132.5,132.5,57.3
97.3,89.2,47.4,51.3,51.3,132.1,132.1,58.0
94.6,90.7,48.3,51.2,51.2,130.4,130.4,60.3
93.6,87.3,50.3,49.1,49.1,132.0,132.0,62.7
95.1,80.6,49.3,52.2,52.2,133.5,133.5,63.6
89.0,88.7,49.2,53.3,53.3,137.7,137.7,65.3
94.5,85.6,48.2,54.7,54.7,142.3,142.3,68.1
97.3,83.3,47.6,56.3,56.3,141.5,141.5,69.2
95.7,89.7,48.6,51.1,51.1,143.2,143.2,72.2
97.2,94.5,47.9,51.9,51.9,137.8,137.8,73.5
100.8,95.5,48.7,53.5,53.5,131.8,131.8,73.4
100.6,97.6,47.9,57.7,57.7,125.1,125.1,68.8
104.3,97.1,51.0,55.1,55.1,118.7,118.7,65.4
101.2,96.2,54.6,54.7,54.7,111.0,111.0,60.8
104.1,100.7,56.4,59.4,59.4,112.8,112.8,52.3
98.3,99.4,59.2,59.3,59.3,117.1,117.1,40.4
98.2,52.5,56.3,62.0,62.0,113.8,113.8,32.3
94.9,52.9,58.2,62.5,62.5,116.7,116.7,27.5
96.5,57.0,58.7,64.6,64.6,75.7,75.7,26.9
102.8,50.3,58.2,62.0,62.0,70.2,70.2,32.7
104.2,103.7,55.6,59.9,59.9,78.0,78.0,35.0
112.7,88.0,55.6,52.1,52.1,75.8,75.8,30.2
110.2,87.6,51.4,51.8,51.8,74.3,74.3,30.2
101.1,90.4,50.1,53.2,53.2,71.6,71.6,28.9
98.5,86.8,47.8,52.1,52.1,70.3,70.3,35.5
97.2,88.1,46.0,51.1,51.1,70.0,70.0,38.7
96.7,88.2,44.8,49.5,49.5,68.2,68.2,39.5
100.3,83.9,47.1,46.8,46.8,67.2,67.2,40.0
98.0,80.5,45.9,47.6,47.6,66.8,66.8,39.3
96.0,80.8,48.2,47.7,47.7,66.5,66.5,37.7
97.8,77.3,49.5,48.8,48.8,66.6,66.6,39.0
98.2,77.2,49.5,50.2,50.2,68.7,68.7,38.9
94.7,77.1,48.6,53.7,53.7,69.6,69.6,35.0
94.8,78.0,50.2,54.8,54.8,64.5,64.5,31.9
97.1,76.7,53.2,55.8,55.8,66.7,66.7,31.9
92.6,78.6,56.1,54.3,54.3,67.7,67.7,29.9
94.2,75.7,54.8,58.9,58.9,70.1,70.1,31.7
94.5,76.8,56.3,61.0,61.0,70.0,70.0,31.5
99.9,75.6,56.1,58.7,58.7,75.1,75.1,32.4
99.0,77.6,58.1,55.7,55.7,74.7,74.7,28.9
90.5,83.1,57.8,60.1,60.1,75.8,75.8,31.3
82.5,81.3,58.0,61.3,61.3,80.5,80.5,29.6
82.2,53.2,59.1,61.7,61.7,84.9,84.9,29.8
94.8,97.7,62.4,59.2,59.2,85.1,85.1,30.8
110.1,92.6,62.6,62.1,62.1,86.8,86.8,28.6
99.1,92.5,62.9,61.3,61.3,92.9,92.9,28.7
102.3,88.7,61.2,55.1,55.1,94.5,94.5,29.5
98.0,86.5,61.8,52.1,52.1,94.3,94.3,30.4
96.8,83.4,59.5,58.7,58.7,99.2,99.2,25.2
96.2,78.8,58.5,53.5,53.5,107.0,107.0,23.1
89.2,87.7,56.7,57.8,57.8,107.8,107.8,29.7
87.1,83.7,54.1,58.7,58.7,112.3,112.3,30.3
88.1,82.0,51.8,60.6,60.6,110.7,110.7,34.1
88.8,83.1,51.0,60.9,60.9,111.3,111.3,36.4
88.1,86.3,51.2,58.9,58.9,112.3,112.3,36.9
89.8,88.4,51.2,60.5,60.5,114.6,114.6,38.6
86.9,90.6,51.8,61.2,61.2,115.5,115.5,41.5
86.0,97.9,50.7,60.6,60.6,117.2,117.2,43.6
86.5,91.4,50.5,61.9,61.9,117.9,117.9,45.7
87.0,67.7,49.5,62.9,62.9,116.4,116.4,49.2
101.3,46.4,50.0,62.9,62.9,116.0,116.0,49.9
102.1,79.3,49.6,64.0,64.0,117.4,117.4,50.0
112.8,96.2,48.0,64.0,64.0,116.6,116.6,50.5
117.7,106.9,47.4,62.0,62.0,119.8,119.8,49.1
116.7,100.9,47.8,60.1,60.1,120.4,120.4,47.2
111.8,99.2,49.1,53.7,53.7,121.4,121.4,48.5
110.8,97.8,46.5,54.6,54.6,110.9,110.9,52.1
107.5,97.6,44.0,54.8,54.8,106.4,106.4,51.3
109.7,89.9,44.7,54.8,54.8,101.1,101.1,51.1
104.7,88.1,45.7,51.7,51.7,102.9,102.9,51.0
100.6,85.8,46.6,53.2,53.2,102.5,102.5,49.9
96.8,81.5,45.5,52.4,52.4,101.0,101.0,50.2
95.3,85.1,47.8,52.1,52.1,105.7,105.7,50.7
94.3,84.2,48.3,54.5,54.5,103.1,103.1,52.4
92.5,84.9,48.9,56.8,56.8,102.8,102.8,52.3
95.2,82.3,47.9,56.3,56.3,107.6,107.6,52.3
92.6,82.2,49.4,57.9,57.9,113.1,113.1,53.1
87.7,84.2,47.4,58.3,58.3,111.1,111.1,55.3
92.9,83.3,49.9,56.8,56.8,113.2,113.2,52.9
91.4,87.6,48.2,52.4,52.4,121.9,121.9,51.5
88.7,88.5,50.4,52.5,52.5,125.5,125.5,54.0
90.7,87.2,50.4,55.4,55.4,120.1,120.1,54.1
89.1,88.4,50.9,53.4,53.4,122.8,122.8,50.3
91.7,87.1,49.7,55.3,55.3,122.8,122.8,50.9
90.4,88.9,49.2,55.2,55.2,121.0,121.0,52.2
90.6,87.4,49.6,55.4,55.4,117.4,117.4,52.4
79.1,96.4,50.9,53.8,53.8,119.1,119.1,51.3
80.5,90.9,50.5,52.8,52.8,116.0,116.0,52.7
99.0,97.8,52.1,52.3,52.3,117.5,117.5,52.1
120.4,96.6,50.8,51.0,51.0,117.8,117.8,55.3
115.7,89.0,52.3,52.6,52.6,118.0,118.0,55.6
116.2,84.5,49.6,55.4,55.4,118.8,118.8,52.9
103.2,92.5,48.7,54.7,54.7,115.7,115.7,55.3
106.4,92.4,48.2,55.8,55.8,112.8,112.8,51.8
104.4,88.4,47.4,57.2,57.2,113.7,113.7,50.9
98.1,92.2,46.8,56.4,56.4,113.4,113.4,49.8
92.5,93.9,48.5,55.7,55.7,112.9,112.9,48.7
84.4,94.2,46.5,57.3,57.3,118.1,118.1,45.3
84.0,93.1,44.6,57.8,57.8,115.5,115.5,49.1
85.6,93.9,44.1,57.4,57.4,113.9,113.9,52.7
84.5,96.0,46.0,55.8,55.8,117.5,117.5,54.5
77.9,101.3,47.9,56.7,56.7,119.8,119.8,55.7
82.1,85.7,46.5,57.4,57.4,124.7,124.7,57.6
87.0,75.4,50.5,58.2,58.2,128.4,128.4,57.5
102.0,95.4,51.1,64.1,64.1,124.1,124.1,61.7
115.2,100.3,50.2,64.9,64.9,126.2,126.2,62.7
114.5,88.7,50.3,65.5,65.5,126.0,126.0,63.9
105.3,88.4,50.1,65.9,65.9,127.3,127.3,62.9
100.2,88.9,52.4,63.3,63.3,124.7,124.7,65.9
98.3,87.2,51.6,59.9,59.9,127.6,127.6,67.8
97.2,85.4,51.4,54.2,54.2,132.0,132.0,69.4
94.8,86.4,52.4,53.6,53.6,126.3,126.3,69.6
90.0,80.8,53.2,57.2,57.2,110.4,110.4,71.6
87.9,79.8,53.9,57.7,57.7,111.7,111.7,71.6
84.5,82.2,54.7,54.8,54.8,103.9,103.9,70.8
82.7,85.3,57.2,55.7,55.7,111.5,111.5,66.4
82.7,87.6,57.7,55.7,55.7,104.6,104.6,61.9
85.5,87.3,59.9,56.4,56.4,97.3,97.3,46.3
88.0,86.3,60.5,61.2,61.2,99.6,99.6,31.0
87.6,90.8,62.9,55.7,55.7,80.0,80.0,29.3
85.8,84.2,58.3,56.9,56.9,81.2,81.2,29.7
85.3,85.0,54.9,54.9,54.9,83.4,83.4,34.4
94.5,69.9,51.4,58.9,58.9,79.1,79.1,34.4
107.5,90.0,47.9,56.8,56.8,66.0,66.0,36.3
118.8,102.6,44.1,56.2,56.2,66.7,66.7,27.7
120.2,94.9,43.0,49.8,49.8,69.6,69.6,42.4
120.2,86.6,42.7,49.9,49.9,68.3,68.3,41.1
111.7,83.0,40.8,49.6,49.6,68.7,68.7,38.3
107.3,81.0,40.0,47.0,47.0,69.1,69.1,36.3
99.8,84.3,38.4,45.0,45.0,69.7,69.7,35.9
97.1,84.1,40.4,43.3,43.3,70.6,70.6,32.0
96.0,80.0,39.9,42.8,42.8,70.2,70.2,29.7
90.9,86.6,39.6,42.4,42.4,70.1,70.1,29.7
89.3,79.9,41.9,43.0,43.0,70.1,70.1,24.7
86.9,85.3,44.2,42.4,42.4,71.5,71.5,26.0
84.0,88.7,43.4,41.6,41.6,77.2,77.2,26.2
84.3,89.6,44.4,43.2,43.2,82.6,82.6,20.6
85.0,88.0,44.5,44.1,44.1,85.9,85.9,19.6
83.5,91.1,45.9,44.6,44.6,94.7,94.7,20.4
88.0,90.8,48.1,44.7,44.7,97.4,97.4,19.4
87.2,88.2,48.0,47.8,47.8,101.4,101.4,20.5
90.7,62.9,47.5,51.5,51.5,101.6,101.6,23.6
99.4,57.2,46.2,53.3,53.3,105.1,105.1,25.1
102.3,70.4,46.3,53.2,53.2,104.4,104.4,27.1
111.7,78.8,47.3,53.6,53.6,103.3,103.3,31.4
118.3,90.1,45.5,53.6,53.6,102.4,102.4,33.0
120.9,87.9,45.5,52.7,52.7,102.0,102.0,35.3
119.4,87.6,46.1,53.0,53.0,101.8,101.8,32.3
118.2,84.2,45.4,52.2,52.2,101.0,101.0,33.7
114.5,80.8,43.5,57.3,57.3,94.4,94.4,33.8
113.7,79.4,43.7,56.4,56.4,96.1,96.1,33.7
103.5,85.3,43.8,55.0,55.0,97.9,97.9,35.9
101.8,80.3,42.2,52.6,52.6,96.8,96.8,38.6
105.2,73.3,43.7,51.9,51.9,101.5,101.5,39.0
99.3,78.5,44.1,55.3,55.3,99.1,99.1,40.8
97.9,74.0,42.8,54.6,54.6,100.5,100.5,43.0
96.2,77.3,44.0,54.8,54.8,102.5,102.5,44.1
99.4,76.1,43.9,58.0,58.0,97.1,97.1,45.4
98.8,75.8,45.2,55.1,55.1,103.8,103.8,45.0
97.1,80.3,44.4,56.2,56.2,104.7,104.7,44.7
98.4,81.0,44.3,59.3,59.3,104.9,104.9,47.1
97.1,81.6,44.3,59.4,59.4,105.0,105.0,51.1
94.1,72.4,45.3,59.3,59.3,106.1,106.1,49.9
95.2,69.7,45.1,58.7,58.7,107.2,107.2,50.2
94.1,75.5,46.2,49.6,49.6,123.0,123.0,50.6
93.8,94.3,45.9,49.2,49.2,124.1,124.1,50.5
100.9,97.8,45.4,53.4,53.4,109.8,109.8,49.6
111.3,101.1,44.4,59.2,59.2,103.2,103.2,50.0
111.3,94.1,45.0,58.9,58.9,103.2,103.2,49.4
110.9,89.8,44.8,60.0,60.0,102.2,102.2,48.8
109.0,88.2,44.6,59.5,59.5,101.6,101.6,48.8
104.7,85.0,43.1,57.7,57.7,102.5,102.5,49.6
97.3,88.7,42.4,58.8,58.8,99.9,99.9,51.0
93.7,88.4,43.6,57.9,57.9,102.2,102.2,51.4
94.0,79.9,44.1,58.2,58.2,104.8,104.8,52.3
90.2,85.5,43.6,62.4,62.4,97.9,97.9,52.7
89.8,82.9,44.1,61.3,61.3,99.4,99.4,53.9
86.7,87.8,46.2,45.7,45.7,122.5,122.5,55.1
91.3,89.2,43.4,46.4,46.4,121.4,121.4,55.9
92.4,91.5,45.4,59.0,59.0,104.8,104.8,55.3
94.0,92.5,45.9,57.3,57.3,107.3,107.3,55.9
87.5,92.6,46.9,49.0,49.0,121.1,121.1,55.9
90.0,94.1,46.5,61.3,61.3,104.1,104.1,57.4
87.9,93.8,45.5,60.4,60.4,105.0,105.0,58.6
82.3,92.3,45.7,54.6,54.6,116.6,116.6,58.2
81.8,74.8,46.3,55.9,55.9,114.9,114.9,57.4
92.9,75.1,46.4,50.4,50.4,124.7,124.7,57.4
97.2,85.4,44.8,49.6,49.6,123.4,123.4,57.8
111.2,108.0,45.8,51.0,51.0,118.6,118.6,58.6
114.9,107.7,46.7,50.4,50.4,118.6,118.6,58.7
115.4,96.4,46.9,50.2,50.2,119.9,119.9,58.1
107.0,96.8,47.0,50.7,50.7,121.0,121.0,58.5
104.6,92.5,44.7,51.5,51.5,119.5,119.5,58.1
98.2,92.9,43.8,47.8,47.8,122.7,122.7,58.0
98.2,90.7,44.9,50.2,50.2,120.0,120.0,57.4
98.4,87.5,45.3,50.0,50.0,119.8,119.8,56.9
95.1,84.0,46.0,51.0,51.0,117.7,117.7,56.8
88.4,90.8,46.2,49.9,49.9,119.8,119.8,57.2
88.6,87.6,45.6,50.8,50.8,119.7,119.7,56.0
89.3,87.6,46.7,50.2,50.2,122.9,122.9,55.3
85.7,92.7,47.3,48.7,48.7,124.2,124.2,56.2
88.6,92.5,48.1,50.6,50.6,124.3,124.3,57.3
87.3,92.2,46.6,48.6,48.6,127.2,127.2,56.1
90.0,92.5,46.0,51.4,51.4,119.4,119.4,60.3
88.1,96.5,47.0,48.2,48.2,128.6,128.6,61.7
87.1,88.5,48.8,51.5,51.5,127.6,127.6,64.2
84.3,69.3,48.4,50.7,50.7,129.7,129.7,66.8
95.4,70.0,48.1,52.1,52.1,129.6,129.6,67.1
99.1,89.5,49.8,52.8,52.8,129.0,129.0,66.9
108.7,95.3,49.5,51.3,51.3,131.6,131.6,66.3
113.7,98.9,48.5,51.5,51.5,130.0,130.0,65.6
114.2,91.2,48.2,52.7,52.7,128.0,128.0,66.1
111.0,92.2,48.9,50.7,50.7,128.1,128.1,67.5
109.7,89.0,47.6,51.5,51.5,125.9,125.9,67.0
100.0,93.1,45.8,51.4,51.4,127.3,127.3,67.5
103.0,86.0,44.9,53.9,53.9,122.5,122.5,67.2
102.4,87.5,43.1,57.9,57.9,116.0,116.0,64.9
93.1,90.7,43.5,50.6,50.6,125.9,125.9,65.8
93.0,84.2,45.7,50.3,50.3,127.1,127.1,67.9
90.3,87.8,49.9,52.5,52.5,126.9,126.9,70.3
88.6,90.1,48.7,52.4,52.4,128.6,128.6,71.6
91.1,88.3,49.0,51.3,51.3,130.4,130.4,73.2
93.5,89.1,49.9,52.8,52.8,127.8,127.8,73.2
93.6,91.4,49.9,53.0,53.0,126.4,126.4,76.1
94.1,92.7,49.5,51.0,51.0,135.4,135.4,75.8
98.7,91.4,49.3,50.5,50.5,134.4,134.4,74.1
95.6,96.0,50.9,50.9,50.9,134.4,134.4,73.6
90.5,91.4,48.9,60.0,60.0,109.9,109.9,73.8
94.2,64.7,49.1,67.1,67.1,100.7,100.7,72.6
90.4,60.6,49.1,54.4,54.4,116.2,116.2,72.9
94.6,78.1,49.6,52.1,52.1,134.0,134.0,73.6
96.0,95.1,49.9,52.8,52.8,136.0,136.0,72.2
100.3,102.7,48.6,52.9,52.9,134.5,134.5,72.9
112.7,91.8,50.4,53.7,53.7,130.7,130.7,70.6
109.6,88.1,50.0,54.6,54.6,124.4,124.4,69.6
108.2,85.1,51.7,55.7,55.7,115.6,115.6,70.1
105.8,81.7,53.0,54.8,54.8,110.9,110.9,68.5
105.0,77.0,54.3,54.7,54.7,108.6,108.6,59.8
99.5,81.6,56.4,55.0,55.0,107.0,107.0,51.8
99.4,77.0,56.3,56.6,56.6,109.9,109.9,45.5
95.0,74.9,55.2,56.0,56.0,107.6,107.6,35.6
91.3,78.6,54.0,56.4,56.4,106.0,106.0,25.7
93.5,78.8,53.7,53.4,53.4,109.4,109.4,26.0
91.1,82.6,55.8,53.4,53.4,84.6,84.6,26.3
92.4,85.4,56.8,48.3,48.3,87.3,87.3,29.1
95.8,83.9,52.4,47.7,47.7,85.9,85.9,35.0
95.8,84.5,49.8,49.7,49.7,86.9,86.9,37.1
96.1,86.0,49.9,49.7,49.7,85.4,85.4,38.4
91.2,91.8,50.6,51.2,51.2,81.9,81.9,37.5
96.8,81.7,52.0,54.3,54.3,83.7,83.7,34.2
97.3,56.6,56.1,55.9,55.9,82.0,82.0,33.7
99.5,60.8,57.9,57.4,57.4,84.1,84.1,29.2
101.3,59.0,58.3,50.7,50.7,102.3,102.3,26.7
111.2,92.6,57.6,51.6,51.6,109.6,109.6,24.8
121.3,94.9,56.5,52.8,52.8,116.9,116.9,20.0
120.5,86.0,55.9,52.1,52.1,117.4,117.4,17.0
111.4,84.8,54.5,52.1,52.1,115.1,115.1,15.3
106.9,85.7,52.7,51.0,51.0,114.2,114.2,15.9
105.4,81.9,52.2,51.7,51.7,114.6,114.6,17.2
104.5,80.6,52.4,51.4,51.4,113.2,113.2,17.6
102.9,81.6,53.0,48.9,48.9,111.5,111.5,18.3
105.1,80.5,52.0,50.9,50.9,110.1,110.1,20.1
103.4,77.3,51.8,51.3,51.3,110.1,110.1,21.2
99.7,78.7,52.6,51.8,51.8,108.6,108.6,20.1
94.9,77.4,52.4,53.4,53.4,104.7,104.7,25.1
92.3,79.2,53.8,57.8,57.8,111.4,111.4,25.9
90.6,75.7,53.9,57.9,57.9,111.0,111.0,30.4
89.7,79.4,52.9,58.3,58.3,118.1,118.1,28.6
83.6,80.7,51.8,62.8,62.8,115.4,115.4,31.7
85.6,81.0,50.1,61.7,61.7,116.2,116.2,33.4
82.1,76.7,49.6,60.7,60.7,113.8,113.8,35.3
85.1,57.6,48.9,58.9,58.9,119.4,119.4,33.7
98.2,76.9,49.6,60.5,60.5,118.8,118.8,35.1
108.6,97.1,50.0,59.2,59.2,120.4,120.4,36.1
110.7,85.6,49.7,57.3,57.3,119.1,119.1,36.0
108.6,84.5,49.1,56.4,56.4,117.6,117.6,41.3
102.1,84.1,48.9,53.3,53.3,122.5,122.5,37.9
100.8,79.3,45.9,55.6,55.6,115.7,115.7,40.3
101.0,72.0,46.1,56.2,56.2,113.6,113.6,40.2
99.0,69.1,44.9,57.0,57.0,108.8,108.8,41.0
95.9,69.6,45.4,59.3,59.3,103.1,103.1,39.5
90.0,75.2,46.0,52.2,52.2,112.4,112.4,40.0
96.1,73.7,46.4,55.1,55.1,110.8,110.8,41.4
95.5,78.7,45.6,59.8,59.8,104.1,104.1,42.8
95.6,79.9,45.3,59.7,59.7,103.7,103.7,44.6
96.1,82.1,45.2,60.6,60.6,103.7,103.7,44.1
91.3,87.5,45.5,61.0,61.0,103.4,103.4,45.5
90.9,88.4,46.0,48.0,48.0,124.2,124.2,46.5
94.5,83.5,46.9,49.5,49.5,125.6,125.6,47.4
98.1,56.0,47.9,47.4,47.4,129.0,129.0,47.2
99.8,66.8,49.4,48.7,48.7,130.1,130.1,47.4
97.4,77.0,49.4,53.0,53.0,125.9,125.9,47.9
100.7,89.1,49.4,51.0,51.0,129.9,129.9,45.6
108.1,96.0,47.7,53.7,53.7,122.5,122.5,47.5
107.2,97.8,49.4,50.7,50.7,126.9,126.9,46.2
111.1,92.4,48.8,51.6,51.6,123.7,123.7,47.4
108.5,91.3,48.9,48.1,48.1,121.6,121.6,48.6
109.3,85.7,46.8,47.5,47.5,120.6,120.6,50.7
104.5,84.7,46.5,48.0,48.0,114.1,114.1,49.6
105.2,83.6,46.2,49.1,49.1,115.5,115.5,49.3
94.7,88.8,46.9,50.9,50.9,111.1,111.1,49.3
91.0,88.2,44.1,57.0,57.0,104.9,104.9,49.0
91.3,81.7,42.8,56.6,56.6,104.6,104.6,49.5
89.9,82.9,43.4,57.8,57.8,103.3,103.3,49.6
88.2,84.7,43.5,57.2,57.2,104.7,104.7,51.5
88.4,84.8,43.8,55.5,55.5,107.9,107.9,53.2
91.4,84.7,45.6,50.4,50.4,118.1,118.1,55.0
90.1,90.6,46.8,51.0,51.0,116.3,116.3,58.7
92.8,92.0,48.9,47.7,47.7,124.9,124.9,62.0
91.8,93.7,48.7,51.2,51.2,129.2,129.2,62.7
91.2,93.4,47.8,51.1,51.1,132.4,132.4,64.8
89.8,95.2,49.1,53.8,53.8,130.5,130.5,68.1
