elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
112.8,80.4,67.7,79.5,79.5,86.4,86.4,53.0
109.6,82.1,66.4,83.1,83.1,84.7,84.7,52.7
111.0,80.8,62.8,82.2,82.2,85.1,85.1,49.7
111.6,78.8,63.7,79.8,79.8,83.6,83.6,48.3
108.7,82.6,63.8,81.7,81.7,86.1,86.1,51.6
105.4,84.2,72.0,76.7,76.7,85.0,85.0,49.9
104.6,84.1,66.8,80.8,80.8,82.8,82.8,49.6
104.9,84.0,67.2,79.9,79.9,83.5,83.5,52.8
104.0,85.0,64.5,80.4,80.4,84.4,84.4,50.3
104.8,84.4,70.0,79.0,79.0,83.0,83.0,47.4
104.6,83.4,68.5,78.9,78.9,84.3,84.3,50.8
101.5,86.4,70.7,76.7,76.7,84.8,84.8,49.9
91.7,91.2,67.7,80.7,80.7,82.1,82.1,47.4
88.5,81.6,63.5,80.8,80.8,85.3,85.3,49.7
87.1,81.0,67.9,77.8,77.8,86.5,86.5,51.4
105.3,69.0,65.2,76.3,76.3,92.4,92.4,49.7
114.4,77.5,65.1,69.7,69.7,97.0,97.0,50.5
125.3,83.9,66.0,67.5,67.5,100.3,100.3,56.6
127.7,88.5,60.2,74.0,74.0,103.3,103.3,53.6
131.9,90.1,60.2,71.9,71.9,106.4,106.4,57.3
135.1,91.4,60.5,78.1,78.1,105.7,105.7,59.2
143.8,87.2,52.1,85.7,85.7,105.9,105.9,54.8
139.0,86.0,143.0,62.2,62.2,101.1,101.1,57.9
137.0,83.0,149.2,61.9,61.9,95.3,95.3,52.2
134.7,82.3,73.6,61.9,61.9,92.3,92.3,48.9
128.9,79.1,170.9,61.1,61.1,87.1,87.1,49.8
126.8,80.5,177.1,61.7,61.7,85.9,85.9,49.8
128.3,81.4,85.3,58.0,58.0,94.1,94.1,49.7
124.3,74.8,90.6,60.6,60.6,99.3,99.3,55.8
120.2,73.3,98.7,61.3,61.3,97.6,97.6,51.3
129.5,70.1,106.4,60.6,60.6,100.8,100.8,52.6
126.1,69.9,106.5,58.0,58.0,101.5,101.5,52.4
127.0,66.8,102.3,61.3,61.3,98.7,98.7,41.4
126.1,66.6,100.9,64.1,64.1,105.4,105.4,50.5
212.9,217.9,93.9,66.6,66.6,103.9,103.9,46.0
114.5,75.1,95.9,62.5,62.5,107.3,107.3,42.0
109.2,80.2,97.0,66.5,66.5,102.3,102.3,42.5
107.0,74.6,96.8,60.5,60.5,108.2,108.2,44.0
114.7,72.4,85.3,67.6,67.6,109.8,109.8,48.9
115.0,72.6,94.1,58.7,58.7,114.2,114.2,49.7
112.3,74.6,206.1,55.3,55.3,303.0,303.0,436.2
109.6,75.5,187.0,58.9,58.9,114.2,114.2,50.2
105.8,78.1,169.8,54.1,54.1,103.3,103.3,47.8
108.8,80.9,77.1,53.5,53.5,56.9,56.9,60.0
108.6,85.0,62.0,61.9,61.9,80.9,80.9,52.2
106.0,92.9,69.8,76.7,76.7,123.5,123.5,99.0
105.4,93.3,61.1,81.3,81.3,86.4,86.4,50.4
107.8,94.2,64.9,82.7,82.7,204.6,204.6,219.9
105.2,106.7,82.7,66.6,66.6,82.5,82.5,54.3
100.9,76.8,89.4,68.5,68.5,87.1,87.1,51.9
96.9,80.3,80.3,70.2,70.2,91.2,91.2,54.3
104.2,75.4,70.7,78.2,78.2,93.2,93.2,54.5
119.0,74.9,66.0,83.0,83.0,89.2,89.2,55.1
126.1,78.9,64.1,84.5,84.5,91.8,91.8,53.1
139.2,86.7,48.6,102.5,102.5,96.1,96.1,51.9
124.9,96.4,57.6,90.1,90.1,99.4,99.4,53.7
125.8,109.0,54.9,89.3,89.3,106.7,106.7,53.2
124.0,105.7,65.7,78.0,78.0,106.3,106.3,49.3
125.7,101.4,63.3,70.2,70.2,118.5,118.5,51.1
120.6,100.1,63.2,91.9,91.9,67.8,67.8,48.7
121.4,90.6,74.5,84.1,84.1,69.5,69.5,51.6
125.7,87.2,86.8,63.1,63.1,73.7,73.7,51.8
126.3,82.4,87.6,57.8,57.8,80.5,80.5,51.5
126.6,77.2,86.9,55.7,55.7,88.3,88.3,48.8
125.6,77.2,87.9,56.2,56.2,90.3,90.3,50.3
122.9,73.5,89.6,54.7,54.7,97.3,97.3,43.3
162.9,79.9,93.4,57.8,57.8,98.2,98.2,43.4
119.6,74.1,88.7,59.7,59.7,95.8,95.8,43.7
111.7,77.9,82.6,57.8,57.8,99.4,99.4,45.8
110.7,79.8,79.1,58.7,58.7,99.9,99.9,45.7
112.0,79.8,78.9,55.9,55.9,100.7,100.7,42.8
112.0,78.8,80.4,57.6,57.6,101.3,101.3,45.8
112.8,80.0,79.5,56.9,56.9,95.3,95.3,43.5
109.1,81.5,79.8,56.0,56.0,93.2,93.2,55.5
109.0,79.7,77.8,57.4,57.4,91.2,91.2,47.0
104.8,83.3,81.4,54.3,54.3,91.7,91.7,44.6
102.1,86.4,71.3,50.1,50.1,52.4,52.4,31.4
100.4,84.9,67.8,58.9,58.9,105.1,105.1,46.3
100.2,87.5,73.5,63.9,63.9,85.8,85.8,48.9
105.4,86.9,55.3,77.1,77.1,140.5,140.5,97.5
104.2,92.2,54.8,82.8,82.8,94.1,94.1,53.0
103.8,94.3,58.8,80.1,80.1,80.0,80.0,50.0
102.4,83.2,62.6,79.7,79.7,78.5,78.5,53.0
96.0,78.6,69.8,71.6,71.6,88.9,88.9,50.6
95.4,77.5,77.5,67.7,67.7,89.8,89.8,53.2
88.7,77.0,65.7,80.0,80.0,92.1,92.1,50.6
108.0,65.4,65.2,80.4,80.4,93.6,93.6,51.0
119.6,75.6,64.7,83.5,83.5,93.3,93.3,53.4
129.8,86.8,63.4,85.8,85.8,92.2,92.2,52.1
141.9,94.1,63.6,86.9,86.9,93.9,93.9,52.9
153.5,97.5,58.3,88.9,88.9,100.4,100.4,55.5
155.6,95.5,56.8,88.6,88.6,103.5,103.5,52.3
154.5,93.9,50.0,92.9,92.9,105.5,105.5,51.9
154.6,94.2,58.0,84.9,84.9,111.3,111.3,53.3
126.4,97.4,63.2,73.3,73.3,113.1,113.1,49.8
123.5,91.2,60.6,75.6,75.6,116.9,116.9,52.7
123.9,89.1,59.4,79.1,79.1,112.4,112.4,52.2
122.1,84.0,61.5,76.6,76.6,117.5,117.5,49.6
121.3,83.8,78.3,76.1,76.1,78.4,78.4,49.7
123.7,77.8,81.5,57.2,57.2,86.2,86.2,48.8
125.3,74.5,78.6,61.0,61.0,79.1,79.1,48.2
126.7,73.1,82.3,58.9,58.9,83.7,83.7,47.1
123.8,76.0,75.6,58.1,58.1,87.4,87.4,48.5
112.8,76.6,76.0,59.5,59.5,88.5,88.5,48.6
118.2,72.6,80.4,58.7,58.7,82.5,82.5,47.3
111.6,76.7,80.6,55.5,55.5,85.6,85.6,44.5
109.6,76.2,78.9,58.2,58.2,86.5,86.5,44.4
109.9,76.5,81.1,59.3,59.3,88.4,88.4,43.6
114.5,75.8,78.8,56.3,56.3,94.1,94.1,44.3
106.4,77.3,79.9,63.7,63.7,91.6,91.6,44.4
109.2,76.5,84.6,61.3,61.3,92.9,92.9,45.0
106.1,81.2,76.7,59.6,59.6,96.7,96.7,46.6
109.4,79.5,85.0,56.9,56.9,95.6,95.6,45.1
102.4,82.3,80.5,59.3,59.3,97.8,97.8,43.6
101.6,80.8,75.8,64.7,64.7,97.7,97.7,45.1
93.0,86.8,79.2,59.1,59.1,97.0,97.0,45.1
86.2,88.0,81.1,61.4,61.4,97.3,97.3,45.1
92.9,79.3,80.2,58.5,58.5,96.2,96.2,46.5
110.8,94.1,87.7,58.9,58.9,98.1,98.1,46.2
120.6,106.7,84.4,57.9,57.9,98.9,98.9,47.2
127.8,129.6,78.3,63.8,63.8,94.5,94.5,50.9
138.8,120.7,77.5,63.6,63.6,96.9,96.9,48.0
131.3,113.6,178.5,68.2,68.2,96.8,96.8,610.2
125.7,113.5,75.3,65.1,65.1,97.3,97.3,596.1
121.0,103.6,76.2,70.8,70.8,94.5,94.5,585.6
117.9,103.0,73.5,71.6,71.6,81.2,81.2,64.8
116.8,102.1,83.6,73.0,73.0,58.1,58.1,35.1
115.6,102.0,78.5,48.5,48.5,97.9,97.9,53.4
115.5,95.6,78.6,44.6,44.6,98.6,98.6,75.5
115.7,96.3,67.8,66.5,66.5,74.8,74.8,47.9
110.4,94.4,56.7,69.7,69.7,113.2,113.2,52.8
107.5,94.2,62.2,78.3,78.3,95.2,95.2,59.5
103.0,97.8,60.9,78.6,78.6,83.3,83.3,50.8
104.3,95.2,64.1,82.8,82.8,72.3,72.3,60.8
210.4,220.5,70.6,72.0,72.0,82.0,82.0,53.7
108.5,87.6,62.3,98.7,98.7,86.4,86.4,47.1
99.5,96.0,64.4,101.7,101.7,88.2,88.2,50.5
100.5,101.0,68.9,86.2,86.2,89.6,89.6,47.6
154.5,147.1,63.4,89.2,89.2,89.2,89.2,54.8
106.3,88.3,62.9,91.4,91.4,77.8,77.8,51.9
109.6,84.4,89.6,66.6,66.6,81.0,81.0,51.2
107.9,84.3,82.2,68.4,68.4,80.9,80.9,56.2
100.1,95.3,82.6,74.5,74.5,87.0,87.0,57.7
103.8,95.8,82.1,56.2,56.2,94.3,94.3,58.9
97.8,94.0,87.7,65.3,65.3,93.5,93.5,54.2
94.4,80.1,82.9,68.1,68.1,96.8,96.8,54.6
95.6,77.4,77.8,79.8,79.8,95.3,95.3,53.0
103.0,85.8,76.8,77.3,77.3,101.8,101.8,57.7
115.3,88.1,70.1,77.9,77.9,103.7,103.7,54.1
125.0,95.1,50.6,92.8,92.8,91.8,91.8,56.9
131.2,104.0,49.1,95.8,95.8,94.5,94.5,56.4
132.2,113.6,73.3,78.8,78.8,88.8,88.8,54.6
132.8,115.1,87.1,66.0,66.0,71.8,71.8,49.8
136.9,116.9,78.8,68.4,68.4,72.0,72.0,48.1
143.3,112.6,82.5,60.9,60.9,79.5,79.5,48.9
139.6,108.4,91.4,63.2,63.2,81.4,81.4,47.3
130.4,103.7,91.2,61.9,61.9,86.5,86.5,47.1
124.3,100.4,90.0,58.7,58.7,92.0,92.0,51.7
125.2,94.0,79.9,64.6,64.6,100.5,100.5,50.7
124.0,90.3,96.4,59.9,59.9,101.6,101.6,45.7
123.8,86.8,77.6,71.2,71.2,103.1,103.1,50.4
119.0,93.1,97.6,133.3,133.3,292.7,292.7,49.5
119.6,90.5,168.5,79.2,79.2,311.5,311.5,44.2
111.3,91.0,97.3,22.5,22.5,187.4,187.4,53.7
116.8,88.8,96.5,33.9,33.9,177.9,177.9,52.7
114.9,89.5,102.8,49.5,49.5,107.6,107.6,223.4
113.9,88.6,85.3,55.3,55.3,103.4,103.4,61.5
109.7,89.0,88.1,51.0,51.0,142.8,142.8,33.1
108.9,87.4,71.4,59.0,59.0,87.1,87.1,44.5
106.5,88.4,70.0,66.8,66.8,96.5,96.5,50.5
104.5,92.4,61.4,87.9,87.9,94.7,94.7,65.9
104.0,92.4,68.1,78.9,78.9,90.1,90.1,52.2
111.7,83.8,71.4,81.9,81.9,87.5,87.5,52.8
110.1,91.0,73.4,80.2,80.2,88.8,88.8,54.6
104.6,95.3,70.9,81.0,81.0,91.0,91.0,55.5
101.6,78.2,70.3,83.0,83.0,89.5,89.5,52.0
105.0,82.8,72.2,78.1,78.1,90.4,90.4,50.0
104.7,82.5,73.1,79.0,79.0,91.9,91.9,53.6
104.7,90.1,66.0,82.9,82.9,93.5,93.5,53.8
124.9,88.0,65.6,82.8,82.8,93.5,93.5,51.7
123.6,103.5,67.1,79.0,79.0,96.5,96.5,56.1
126.7,112.8,72.4,71.4,71.4,101.2,101.2,54.4
135.4,118.7,73.1,70.7,70.7,102.5,102.5,53.2
144.4,123.9,74.3,71.4,71.4,105.7,105.7,55.3
147.1,122.4,51.1,95.3,95.3,105.9,105.9,53.1
151.9,121.8,49.9,94.6,94.6,111.1,111.1,53.1
127.3,123.0,54.5,91.5,91.5,111.0,111.0,51.1
143.2,117.8,63.0,82.7,82.7,109.2,109.2,52.9
124.5,112.6,61.2,82.8,82.8,112.0,112.0,53.1
135.3,109.7,59.2,88.9,88.9,111.7,111.7,51.2
127.3,109.5,62.4,82.5,82.5,112.8,112.8,51.2
124.6,107.4,75.8,67.7,67.7,112.6,112.6,51.0
122.7,103.4,85.1,56.2,56.2,115.6,115.6,49.8
128.1,99.8,78.0,60.4,60.4,114.0,114.0,49.6
128.8,95.3,77.7,58.5,58.5,105.8,105.8,48.0
128.0,93.0,73.8,63.0,63.0,106.2,106.2,47.2
128.9,88.5,74.2,60.2,60.2,100.8,100.8,47.4
127.5,89.5,78.3,57.7,57.7,108.1,108.1,52.1
123.7,96.1,73.1,60.6,60.6,104.2,104.2,47.4
120.2,94.6,75.3,60.5,60.5,103.2,103.2,52.2
122.7,96.3,79.4,60.1,60.1,103.0,103.0,50.4
113.7,100.5,88.8,56.1,56.1,100.2,100.2,49.5
113.0,99.8,78.9,58.6,58.6,101.3,101.3,51.8
116.8,99.4,81.9,54.7,54.7,101.8,101.8,51.2
113.9,99.6,85.2,50.6,50.6,101.8,101.8,50.3
117.2,99.8,85.7,50.2,50.2,100.9,100.9,50.3
111.9,99.3,85.8,48.8,48.8,99.6,99.6,50.1
114.6,98.6,71.2,50.7,50.7,94.9,94.9,50.8
107.9,96.5,64.8,56.9,56.9,112.2,112.2,45.8
108.1,98.7,67.0,59.9,59.9,102.6,102.6,43.2
107.0,98.6,79.4,71.7,71.7,80.5,80.5,46.5
108.5,102.9,58.3,67.1,67.1,119.3,119.3,70.1
107.1,110.3,55.8,93.5,93.5,85.6,85.6,56.6
107.8,114.8,57.3,87.5,87.5,82.0,82.0,62.3
101.5,85.9,65.2,87.7,87.7,81.3,81.3,59.5
103.1,86.8,75.2,76.8,76.8,90.3,90.3,55.3
97.4,89.5,70.0,84.5,84.5,90.6,90.6,55.2
106.8,87.1,59.2,97.4,97.4,93.2,93.2,54.9
128.4,91.2,54.5,103.4,103.4,95.9,95.9,57.0
144.2,107.5,57.8,102.6,102.6,98.1,98.1,56.9
128.5,118.1,54.3,107.1,107.1,99.0,99.0,55.4
129.6,122.8,53.5,105.9,105.9,105.3,105.3,55.1
130.1,118.1,63.9,92.7,92.7,109.2,109.2,51.7
128.9,116.3,65.9,87.0,87.0,111.0,111.0,54.8
128.2,106.9,75.5,78.0,78.0,113.6,113.6,53.4
126.8,103.0,71.4,79.1,79.1,118.1,118.1,53.0
123.4,102.1,87.0,62.9,62.9,120.0,120.0,55.1
127.3,96.5,85.0,58.3,58.3,115.5,115.5,50.0
129.6,93.3,92.6,55.9,55.9,110.8,110.8,51.0
127.3,92.0,93.6,54.7,54.7,108.7,108.7,51.0
119.5,96.6,93.5,56.9,56.9,103.0,103.0,50.5
119.5,97.6,92.1,53.5,53.5,100.1,100.1,49.7
122.5,97.5,81.1,54.5,54.5,93.6,93.6,49.2
115.5,99.5,95.5,57.8,57.8,96.5,96.5,51.7
113.0,103.8,92.4,52.6,52.6,98.1,98.1,52.0
112.7,104.0,92.5,55.6,55.6,96.6,96.6,53.7
114.9,102.1,88.1,58.6,58.6,94.2,94.2,48.8
112.5,102.9,87.1,57.9,57.9,92.0,92.0,48.7
111.2,103.5,79.1,55.1,55.1,92.2,92.2,47.3
111.3,99.0,83.3,50.3,50.3,108.6,108.6,54.8
113.4,94.3,74.7,54.8,54.8,114.9,114.9,53.5
108.4,95.5,84.7,57.8,57.8,101.9,101.9,48.0
109.6,98.0,68.0,76.8,76.8,118.6,118.6,65.4
108.8,98.6,59.8,89.2,89.2,96.5,96.5,61.5
109.3,106.7,62.1,90.5,90.5,86.5,86.5,64.0
255.8,178.9,70.9,85.4,85.4,83.8,83.8,59.1
246.3,159.2,74.3,83.1,83.1,87.0,87.0,62.2
105.8,88.0,83.4,72.7,72.7,92.5,92.5,64.4
99.8,85.3,75.6,81.9,81.9,95.2,95.2,57.9
99.3,82.1,71.5,85.5,85.5,101.6,101.6,62.9
106.6,77.2,67.4,91.6,91.6,97.1,97.1,59.3
122.0,71.9,56.5,104.8,104.8,97.8,97.8,58.8
106.4,76.3,54.2,107.3,107.3,104.9,104.9,58.5
116.4,85.1,53.1,108.6,108.6,109.3,109.3,58.9
130.7,97.2,63.5,97.2,97.2,109.6,109.6,57.4
134.3,93.1,61.1,96.8,96.8,115.9,115.9,56.3
125.3,93.2,58.2,94.1,94.1,116.2,116.2,55.7
124.3,83.8,66.2,95.4,95.4,119.5,119.5,57.8
123.0,81.9,66.3,88.0,88.0,121.4,121.4,56.6
122.9,80.8,67.2,86.5,86.5,130.3,130.3,56.1
133.7,77.5,60.8,86.8,86.8,130.5,130.5,60.0
128.8,77.9,73.3,71.2,71.2,130.0,130.0,58.3
119.0,80.2,74.5,64.0,64.0,114.1,114.1,52.8
112.8,80.5,81.5,56.8,56.8,122.7,122.7,55.0
116.2,81.9,78.9,60.6,60.6,119.1,119.1,49.6
118.2,84.0,92.3,54.8,54.8,110.2,110.2,49.6
113.3,82.8,77.8,56.1,56.1,100.9,100.9,49.0
114.9,87.0,78.8,58.3,58.3,100.7,100.7,46.5
115.9,86.0,84.7,50.2,50.2,103.8,103.8,51.1
115.8,87.8,78.6,55.9,55.9,103.1,103.1,49.7
113.4,87.0,88.5,59.4,59.4,100.9,100.9,50.1
112.1,87.6,83.6,56.0,56.0,98.1,98.1,52.5
113.3,88.0,84.2,57.2,57.2,99.8,99.8,54.8
110.4,87.7,82.9,58.5,58.5,98.8,98.8,52.1
111.4,87.8,80.9,60.2,60.2,95.4,95.4,61.9
109.8,88.8,68.4,60.1,60.1,89.5,89.5,46.4
105.0,91.2,79.1,61.2,61.2,109.5,109.5,52.6
105.5,95.5,85.9,60.6,60.6,105.8,105.8,54.8
99.3,99.3,68.2,66.0,66.0,119.9,119.9,67.5
100.9,98.2,62.6,87.1,87.1,157.3,157.3,130.2
103.5,104.6,67.8,88.1,88.1,85.8,85.8,59.9
104.1,90.6,69.8,86.2,86.2,77.6,77.6,157.2
105.6,98.6,81.3,77.8,77.8,79.4,79.4,65.4
101.6,86.2,84.2,81.2,81.2,87.8,87.8,65.4
99.2,88.2,72.1,94.7,94.7,90.8,90.8,58.0
115.2,74.9,66.9,101.7,101.7,88.3,88.3,58.9
126.9,81.3,62.5,100.1,100.1,90.6,90.6,58.5
140.7,88.2,51.0,115.0,115.0,90.8,90.8,57.2
155.0,100.9,50.4,114.5,114.5,96.5,96.5,59.5
158.0,111.1,54.1,105.0,105.0,102.8,102.8,57.9
135.5,106.0,56.6,105.7,105.7,101.4,101.4,57.1
132.3,100.6,58.7,108.1,108.1,105.2,105.2,60.2
134.6,99.3,61.1,99.2,99.2,106.0,106.0,58.2
134.1,96.1,64.5,95.0,95.0,105.2,105.2,54.4
131.0,90.8,64.5,89.7,89.7,112.0,112.0,55.5
129.6,85.7,59.7,96.4,96.4,115.8,115.8,56.3
130.0,84.2,58.1,91.4,91.4,109.8,109.8,52.8
125.9,86.1,62.4,84.6,84.6,117.8,117.8,56.2
125.5,86.3,60.8,81.5,81.5,117.3,117.3,55.3
127.1,88.9,79.2,64.6,64.6,120.8,120.8,54.0
118.5,92.2,84.9,59.6,59.6,124.4,124.4,52.3
120.1,88.9,77.9,66.7,66.7,116.3,116.3,54.1
119.1,92.2,75.7,67.6,67.6,106.2,106.2,50.5
109.1,92.8,84.0,64.7,64.7,102.1,102.1,50.2
109.8,94.9,134.8,133.8,133.8,103.2,103.2,49.9
111.2,92.3,87.6,64.8,64.8,105.1,105.1,50.9
113.2,93.0,136.1,127.2,127.2,105.2,105.2,50.6
115.1,89.0,87.9,64.7,64.7,94.3,94.3,51.9
113.3,88.0,91.9,68.5,68.5,89.0,89.0,51.7
110.5,87.4,77.6,61.2,61.2,94.2,94.2,46.8
105.5,91.0,85.1,58.7,58.7,100.8,100.8,51.9
107.1,94.9,84.7,193.1,193.1,326.7,326.7,58.7
100.2,102.9,67.2,67.9,67.9,131.6,131.6,83.3
105.7,104.4,62.7,84.5,84.5,85.0,85.0,48.7
108.3,100.2,62.5,92.8,92.8,77.6,77.6,68.0
105.2,96.1,63.4,92.0,92.0,230.8,230.8,270.8
104.5,85.7,80.0,81.4,81.4,89.1,89.1,57.9
100.6,82.0,63.8,96.1,96.1,91.4,91.4,58.1
113.2,76.3,65.7,94.7,94.7,92.9,92.9,56.3
127.9,86.7,49.7,113.5,113.5,94.0,94.0,57.9
134.0,87.3,49.1,112.4,112.4,96.7,96.7,57.7
124.3,97.7,48.0,110.5,110.5,97.3,97.3,55.3
127.9,103.4,56.3,101.6,101.6,102.1,102.1,59.0
128.5,99.7,55.8,100.5,100.5,107.1,107.1,54.4
127.7,98.5,56.8,103.6,103.6,110.5,110.5,54.5
129.0,95.5,54.6,101.2,101.2,115.8,115.8,52.9
124.5,92.0,67.0,88.7,88.7,114.8,114.8,50.3
124.9,81.0,64.8,87.3,87.3,84.6,84.6,51.6
127.5,74.8,63.2,86.2,86.2,90.0,90.0,48.7
125.1,77.1,83.6,138.6,138.6,241.9,241.9,49.3
114.2,81.4,86.9,62.6,62.6,89.7,89.7,46.8
117.8,81.6,80.3,57.9,57.9,98.6,98.6,46.3
112.4,86.6,96.8,52.1,52.1,106.1,106.1,45.9
110.4,89.6,98.0,55.3,55.3,106.2,106.2,44.5
114.0,89.0,96.3,57.4,57.4,106.3,106.3,44.7
114.4,93.3,82.4,59.7,59.7,109.4,109.4,46.5
111.0,91.9,90.8,62.1,62.1,101.6,101.6,48.2
111.9,91.5,91.6,59.6,59.6,99.8,99.8,50.3
113.8,91.1,94.3,57.7,57.7,164.0,164.0,48.4
109.3,90.0,70.0,72.0,72.0,155.1,155.1,57.0
112.1,90.1,81.0,62.0,62.0,108.1,108.1,43.3
113.2,88.4,62.7,72.1,72.1,102.1,102.1,54.6
113.5,90.1,68.9,81.7,81.7,100.7,100.7,79.1
119.4,89.2,70.9,75.9,75.9,89.0,89.0,46.9
114.7,89.7,72.2,77.3,77.3,91.8,91.8,54.7
110.9,88.7,73.6,77.6,77.6,91.7,91.7,56.4
113.6,88.0,68.9,83.3,83.3,90.2,90.2,55.9
108.3,92.0,72.7,79.9,79.9,89.8,89.8,52.4
108.7,87.9,69.2,83.3,83.3,87.8,87.8,51.6
104.8,81.0,73.1,80.8,80.8,89.4,89.4,52.9
93.5,91.7,72.6,84.3,84.3,87.1,87.1,52.8
104.7,85.9,72.4,84.0,84.0,85.8,85.8,54.1
120.4,101.1,69.4,84.4,84.4,85.8,85.8,54.1
126.1,120.2,73.1,83.8,83.8,85.3,85.3,55.4
128.6,130.1,70.7,86.6,86.6,86.2,86.2,54.0
125.7,140.0,70.0,83.9,83.9,87.0,87.0,55.9
137.4,137.1,69.1,82.0,82.0,92.4,92.4,54.3
148.1,134.2,66.1,82.3,82.3,94.7,94.7,57.3
139.9,131.3,65.5,80.1,80.1,96.6,96.6,52.0
137.0,127.2,67.3,78.7,78.7,101.2,101.2,57.8
131.0,125.5,67.4,74.1,74.1,113.4,113.4,57.9
126.6,126.3,66.2,79.6,79.6,111.5,111.5,54.1
133.8,113.6,62.8,84.0,84.0,120.8,120.8,51.7
129.4,106.9,61.5,85.3,85.3,122.4,122.4,47.4
132.9,100.8,60.4,84.6,84.6,129.5,129.5,43.5
131.7,97.0,69.7,87.8,87.8,83.0,83.0,43.9
126.4,90.9,103.2,71.1,71.1,83.6,83.6,40.8
132.6,81.6,104.7,64.8,64.8,92.2,92.2,44.6
126.7,86.6,100.9,66.4,66.4,92.7,92.7,46.0
126.6,85.0,91.4,66.4,66.4,98.7,98.7,47.9
125.6,87.5,153.7,189.4,189.4,102.8,102.8,50.0
123.0,89.0,94.8,70.6,70.6,104.3,104.3,51.0
123.9,93.1,99.0,71.7,71.7,97.6,97.6,53.2
119.4,93.4,94.0,69.2,69.2,102.0,102.0,38.9
114.4,95.7,87.6,57.2,57.2,162.4,162.4,44.0
112.1,99.5,77.8,63.5,63.5,89.6,89.6,41.6
107.2,99.6,70.5,64.4,64.4,112.6,112.6,46.0
108.4,105.4,64.7,82.9,82.9,112.2,112.2,75.1
109.4,109.1,74.3,81.7,81.7,89.8,89.8,62.4
114.3,106.3,73.0,89.4,89.4,83.8,83.8,61.6
114.4,229.6,73.1,90.0,90.0,84.3,84.3,61.8
111.5,90.9,88.9,79.0,79.0,92.2,92.2,61.4
108.3,91.7,99.9,70.4,70.4,92.5,92.5,60.8
107.1,89.2,70.3,97.1,97.1,92.6,92.6,58.4
114.7,95.9,70.1,101.4,101.4,91.3,91.3,57.2
131.1,84.9,69.0,97.9,97.9,95.7,95.7,56.9
130.2,104.3,68.9,97.0,97.0,93.0,93.0,56.4
141.2,113.8,66.3,100.8,100.8,90.5,90.5,55.6
143.3,129.6,61.0,106.1,106.1,98.1,98.1,58.1
150.2,126.0,60.4,100.1,100.1,105.7,105.7,59.4
151.7,126.1,59.6,101.9,101.9,103.6,103.6,59.9
158.9,130.6,60.2,102.4,102.4,109.3,109.3,58.8
158.5,137.6,57.0,106.1,106.1,115.2,115.2,60.9
141.7,133.6,54.2,107.6,107.6,122.0,122.0,62.6
139.8,131.5,56.1,105.0,105.0,121.6,121.6,60.1
154.5,123.9,57.5,101.4,101.4,123.6,123.6,51.6
134.1,126.5,57.8,101.3,101.3,119.5,119.5,51.7
143.5,118.6,69.8,99.4,99.4,77.8,77.8,54.7
132.6,106.0,71.2,105.5,105.5,73.3,73.3,54.1
131.9,100.7,61.2,121.1,121.1,79.0,79.0,52.2
136.1,92.7,57.8,118.9,118.9,94.1,94.1,51.1
140.5,89.8,104.8,67.5,67.5,99.3,99.3,53.9
124.3,96.3,102.5,68.5,68.5,100.1,100.1,54.1
125.7,92.0,165.2,182.5,182.5,105.0,105.0,58.1
123.8,94.4,160.4,180.7,180.7,107.7,107.7,56.1
122.6,102.0,158.7,183.2,183.2,110.2,110.2,54.4
123.3,100.1,163.2,191.0,191.0,107.1,107.1,55.9
119.2,102.2,113.3,60.3,60.3,105.3,105.3,58.3
119.6,103.1,94.1,60.4,60.4,171.6,171.6,62.7
118.9,103.0,88.9,64.0,64.0,167.4,167.4,45.9
119.4,103.5,72.3,68.1,68.1,135.4,135.4,51.3
121.4,104.1,81.2,64.4,64.4,130.6,130.6,47.5
116.6,102.9,74.1,66.5,66.5,118.8,118.8,50.7
126.3,100.1,64.7,85.2,85.2,115.7,115.7,77.8
121.6,102.2,66.1,91.2,91.2,100.7,100.7,60.4
124.6,103.7,63.8,95.8,95.8,94.1,94.1,56.2
122.4,104.1,69.3,93.0,93.0,91.3,91.3,64.4
119.2,104.7,78.1,86.7,86.7,93.0,93.0,61.5
115.0,109.9,80.9,84.4,84.4,95.2,95.2,63.2
111.8,91.9,80.1,85.6,85.6,94.9,94.9,56.1
108.9,85.5,85.1,87.3,87.3,91.8,91.8,53.9
109.5,88.7,76.5,95.1,95.1,89.4,89.4,52.7
110.8,90.1,77.7,90.8,90.8,92.4,92.4,56.5
137.3,65.1,77.2,93.4,93.4,91.8,91.8,54.9
136.5,89.3,77.5,89.6,89.6,97.2,97.2,56.3
138.2,107.3,71.7,95.7,95.7,100.0,100.0,56.7
150.1,106.5,75.6,89.2,89.2,106.3,106.3,59.6
166.1,120.6,62.4,98.7,98.7,111.5,111.5,61.1
168.4,126.7,58.6,98.7,98.7,119.4,119.4,59.2
171.9,130.2,57.0,99.5,99.5,122.1,122.1,59.3
143.0,130.6,57.2,100.5,100.5,129.1,129.1,61.1
146.2,121.5,60.8,101.7,101.7,129.2,129.2,57.4
148.0,117.1,62.4,102.6,102.6,100.3,100.3,53.1
138.7,120.7,71.9,115.1,115.1,81.0,81.0,49.6
